c3e1746_85	1	0.8189108154943611	Infraestructura de que sea titular el postulante adecuada a la actividad a realizar;
15df6c5_41	2	0.8187922849463191	infraestructura y bienes que, en general, serán necesarios para el uso
b9b7f6b_28	3	0.7786164883668119	inversiones en bienes necesarios para su cumplimiento
4acdb9d_117	4	0.7767171821264416	El postulante deberá indicar el acceso y disponibilidad de infraestructura para desarrollar las funciones encomendadas en la ley N° 20,962, la cual, como mínimo, debe incluir lo siguiente:
b017b56_35	5	0.7751236424893766	Finalmente en una dimensión social, la disponibilidad de suelo urbano para el desarrollo de proyectos habitacionales de integración, en un sector con infraestructura, conectividad y equipamiento
c7255b0_636	6	0.7713698097272057	De la Asistencia Técnica, Jurídica y Social para Proyectos de Habitabilidad
3fa42ac_48	7	0.7645221590518608	Fase de Construcción y Explotación: Esta fase contempla las etapas de construcción y la etapa de explotación y beneficio
aa8d473_62	8	0.7618255332153905	Comprenden territorios con aptitudes para el desarrollo económico productivo asociado al emplazamiento de obras de infraestructura e instalaciones y edificaciones de apoyo a la actividad minera
c7255b0_861	9	0.7590901946604091	Ésta podrá utilizarse en establecimientos comerciales adheridos a esta modalidad, para la adquisición de los insumos a utilizar en la construcción de la vivienda
1739c19_36	10	0.7560455324495753	i) Para efectos de lo dispuesto en el presente Programa, son empresas elegibles para invertir los recursos del Fondo:
7cffd6b_317	11	0.7525948310531265	a) Inversión propuesta, asociada a la implementación de la Oferta Técnica
8867a3d_17	12	0.747600760540385	d) Apoyar y velar por aumentos en la escala operativa de los programas de desarrollo de proveedores que estén vigentes, mediante la búsqueda de oportunidades de financiamiento disponibles en el ámbito público, privado o internacional y también por medio de asistencia técnica
271c207_47	13	0.7468821614745992	"""Sercotec podrá autorizar anticipos a los Agentes Operadores Intermediarios para la ejecución y administración de los Proyectos"
b9b7f6b_63	14	0.7468821614745992	"""Sercotec podrá autorizar anticipos a los Agentes Operadores Intermediarios para la ejecución y administración de los Proyectos"
c7255b0_637	15	0.7453201009069506	La prestación de servicios que comprende la Asistencia Técnica, Jurídica y Social incluye la organización de la demanda, cuando corresponda, la elaboración del proyecto de habitabilidad, el acompañamiento social relacionado con el diseño y ejecución del proyecto, la asesoría jurídica e inspección técnica durante la ejecución de las obras, la recepción de las mismas y su entrega a los beneficiarios
35d6c99_80	16	0.7437957372553206	Si se precisaren bancos de mayores dimensiones a las establecidas en esta ordenanza, se deberán incluir en el sistema de explotación propuesto, justificando la ingeniería del proyecto
a6ba1c5_59	17	0.7435942277765318	En el diseño de los conjuntos habitacionales y de sus viviendas podrán incluirse, además, elementos de pertinencia geográfica y/o de eficiencia energética, así como también equipamientos básicos de uso comercial o de servicios, según la Ordenanza General de Urbanismo y Construcciones (OGUC)
