c7255b0_196	1	0.7413335158757837	b) Los giros que pudieren hacerse con cargo a depósitos enterados con posterioridad a la emisión del certificado de ahorro o al envío de la respectiva información para postular al subsidio, siempre que dichos giros no disminuyan el monto que se certificó o informó, expresado en Unidades de Fomento
d3b3f42_851	2	0.6854256017282214	d) En aquellos lugares que determine un estudio de seguridad destinado a disminuir los riesgos que se puedan generar en el evento de una ruptura y el consecuente derrame de CL o fuga de GLP
c7255b0_223	3	0.6841623110089038	Este seguro no será exigible si el deudor percibe pensión por invalidez; y en caso que el deudor no perciba la pensión señalada, la entidad crediticia podrá evaluar si es necesaria, su contratación, si el deudor presenta una invalidez preexistente o algún grado de invalidez que no haga necesaria la contratación del seguro
f30304d_10	4	0.6772792040249497	d) Promover medidas de disminución del riesgo general y predial;
74d057e_159	5	0.6715300441836342	En cualquiera de estos casos, la boleta bancaria de garantía le será devuelta una vez que acredite el cumplimiento de los requisitos exigidos para el pago efectivo de todos los subsidios correspondientes a los beneficiarios cuyo ahorro se hubiere autorizado anticipar, sin perjuicio de lo cual el Serviu podrá aceptar que sea reemplazada, en la medida en que se acredite el cumplimiento de los requisitos exigidos para aplicar el ahorro a la respectiva operación, con respecto a uno o más beneficiarios, reduciéndose su valor en la parte correspondiente
92bfebc_18	6	0.6665268140479975	d) Relación Costo-Beneficio: Que las acciones o actividades irradien sus efectos positivos sobre la mayor cantidad de beneficiarios posibles, cautelando los costos de las mismas
7d429ac_8	7	0.6619715402251829	"""f) Ayuda en caso de catástrofe natural: Subsidio de orden económico que actuará de manera complementaria a los otros beneficios establecidos en el presente reglamento, y que operará ante una situación de catástrofe derivada de eventos de la naturaleza que afecte al afiliado y/o sus cargas legalmente acreditadas"
1739c19_78	8	0.65878235723107	En caso de que el Comité de Capital de Riesgo apruebe un monto menor a la línea solicitada, los Fondos de Inversión podrán reducir el tamaño de su Capital, siempre y cuando mantengan la relación en la razón deuda Corfo/Capital contenida en la Postulación al Programa
14b1c87_9	9	0.6556304579553097	La relevancia de identificar y cuantificar económicamente las medidas de acción que deban ser desarrolladas durante la vida útil de la misma, a fin de mitigar los efectos antes señalados
74d057e_194	10	0.6520550197327011	En este caso, la boleta bancaria de garantía que cauciona el anticipo se hará efectiva si la escritura correspondiente no fuere ingresada para sus respectivas inscripciones en el Conservador de Bienes Raíces durante el período de vigencia del respectivo Certificado de Subsidio
cd875ca_351	11	0.6520550197327011	En este caso, la boleta bancaria de garantía que cauciona el anticipo se hará efectiva si la escritura correspondiente no fuere ingresada para sus respectivas inscripciones en el Conservador de Bienes Raíces durante el período de vigencia del respectivo Certificado de Subsidio
742f481_35	12	0.6486047521479075	El mecanismo de estabilización consistirá en la aplicación de un Componente de Sustentación o de un Componente de Recuperación, según corresponda, a la Tarifa de compra a los Beneficiarios
3434b51_411	13	0.6471212707622005	La tasa de descuento será la tasa de rentabilidad libre de riesgo más el premio por riesgo multiplicado por el valor del riesgo sistemático
c7255b0_283	14	0.6455886228956758	Para el caso de deudores de entidades financieras o sus cesionarias que no suscriban convenio a que se refiere el inciso anterior, el MINVU implementará un mecanismo a fin de hacer efectiva la aplicación del beneficio
c7255b0_773	15	0.6435437494794057	Si no se cumple con estas condiciones, el SERVIU podrá hacer efectiva la garantía endosada a su favor, para aplicar su valor a la restitución de él o los subsidios recibidos, devolviendo al vendedor el excedente, si lo hubiere
3aee665_40	16	0.6415326155343429	De esta manera, se entiende que para los efectos de su cobro y pago, la póliza de garantía operará como una boleta de garantía bancaria
1739c19_68	17	0.6399546612010272	Establecimiento de los seguros a contratar y sus características
3434b51_416	18	0.6374186327519289	- El premio por riesgo de mercado se define como la diferencia entre la rentabilidad de la cartera de inversiones de mercado diversificada y la rentabilidad del instrumento libre de riesgo definida en el artículo anterior
28477ef_67	19	0.635158599088996	El seguro de salud tendrá por finalidad solventar gastos de salud de sus afiliados(as) y/o cargas legales, no cubiertos por los sistemas de salud previsional, sin perjuicio de que los propios beneficiarios(as) puedan concurrir al pago de dichos seguros
ac08984_23	20	0.6343827057289219	b) El cobro de un porcentaje menor al total de la inversión, es también un incentivo para que los potenciales beneficiarios de mayores ingresos, se incorporen al sistema y no opten por una solución particular
74d057e_172	21	0.6343306499767718	Esta boleta bancaria de garantía le será devuelta una vez que acredite el cumplimiento de los requisitos exigidos para el pago efectivo de todos los certificados de subsidio cuyo pago se le hubiere anticipado, sin perjuicio de lo cual el Serviu podrá aceptar que sea reemplazada, en la medida que se acredite el cumplimiento de los requisitos exigidos para el pago del Certificado de Subsidio con respecto a uno o más beneficiarios, reduciéndose su valor en la parte correspondiente
74d057e_196	22	0.6343306499767718	Esta boleta bancaria de garantía le será devuelta una vez que acredite el cumplimiento de los requisitos exigidos para el pago efectivo de todos los certificados de subsidio cuyo pago se le hubiere anticipado, sin perjuicio de lo cual el Serviu podrá aceptar que sea reemplazada, en la medida que se acredite el cumplimiento de los requisitos exigidos para el pago del Certificado de Subsidio con respecto a uno o más beneficiarios, reduciéndose su valor en la parte correspondiente
c7255b0_270	23	0.6334321878348929	Para hacer uso del beneficio, el solicitante deberá haber enterado la parte del respectivo dividendo, incluido los seguros que correspondan, no cubierta con la subvención que le corresponde conforme a lo señalado en este artículo y deberá encontrarse al día en el servicio, de su deuda
418ca89_35	24	0.6332203112670035	- El Servicio de Bienestar podrá financiar, de acuerdo con sus disponibilidades presupuestarias, el valor de las primas de seguros con cargo a sus propios recursos, y contratar seguros de vida para sus afiliados y seguros de salud para ellos y sus cargas legalmente acreditadas, con el objeto de solventar los gastos de salud no cubiertos por los sistemas de salud previsional
7cffd6b_246	25	0.6316793599055751	Por otra parte, las Bases deberán contemplar la exigencia de seguros y medidas de resguardo que deberá contratar el OAP para cautelar la continuidad de sus funciones
f7e985b_20	26	0.6315530443340166	j) Manejo del Riesgo: Las acciones dirigidas a minimizar y mitigar la probabilidad de la ocurrencia de peligros significativos del Riesgo
742f481_21	27	0.6279603938043677	Componente de Recuperación: Monto que se sustrae a la Tarifa, expresado en la unidad de medida de ésta, en el proceso de aplicación del mecanismo de estabilización a los Beneficiarios
c7255b0_542	28	0.627558493345385	c) Monto del ahorro acreditado y de el o los subsidios susceptibles de obtener
74d057e_160	29	0.6272150019641997	En el caso previsto precedentemente, en que la boleta bancaria de garantía hubiere sido extendida a favor del Serviu, si expirado el plazo de vigencia del Certificado de Subsidio, éste no se hubiere presentado a cobro, a requerimiento del beneficiario el Serviu respectivo hará efectiva dicha boleta bancaria de garantía y procederá a devolver a cada beneficiario el monto correspondiente a su ahorro, incluidos los reajustes e intereses que hubiere devengado, en la proporción que corresponda a ese ahorro
e29032b_97	30	0.6262372440932762	Deberá entenderse por flujo neto, la recaudación real percibida en virtud de la tarifa rebajada, menos los costos de operación y los gastos de administración auditados
c7255b0_214	31	0.6230136490059266	Para pensionados o quienes se pensionen durante el período de vigencia del seguro contratado, este seguro no será exigible, sin perjuicio que el interesado pueda optar por contratarlo
e7508a5_10	32	0.62064010954074	Por tal razón, debe priorizarse la adopción de instrumentos que garanticen un control efectivo sobre la recaudación de los tributos a fin de mitigar el impacto de factores que deterioren la financiación de la gestión del Estado, tales como la evasión fiscal y el contrabando
aa75f37_59	33	0.6202604473057194	"Se entenderá por ""excedente"" la sumatoria de los ingresos constituidos por la tasa de interés cobrada a los beneficiarios de créditos, menos la tasa de interés que debe ser pagada a INDAP por la entidad financiera de que se trate, aplicada sobre la cartera de créditos promedio del período, menos la pérdida de cartera de los créditos otorgados"
c7255b0_370	34	0.6201567999421634	Si esta condición se configura respecto del postulante con posterioridad a la asignación del beneficio y hasta el pago del subsidio, se permitirá igualmente la aplicación del beneficio
c586e8a_34	35	0.6192956393332566	Se incluirán, adicionalmente, los gastos en contribuciones, seguros, gastos comunes, entre otros (excluyendo el costo de capital)
28477ef_46	36	0.6169215846074294	- El Servicio de Bienestar podrá otorgar, siempre que sus recursos lo permitan y el Consejo así lo acuerde, los siguientes beneficios, ya sean en dinero o en especies, no sujetas a restitución por las causales que a continuación se indican:
e7414a8_650	37	0.6166544720694455	respecto del predio objeto del incentivo emitido por el Conservador de
3d181ac_173	38	0.612400685060782	Artículo 75: De ser necesario, la Municipalidad exigirá incluir en las obras contenidas en un determinado proyecto de inversión, medidas que minimicen la magnitud de los impactos ambientales negativos que se ha previsto provocarán
a714dae_14	39	0.6123876693089524	Que resulta necesario velar por la eficiencia en el uso de los recursos fiscales
c7255b0_227	40	0.6123700203127037	Si a consecuencia del siniestro la vivienda resulte inhabitable o con pérdida total, el seguro deberá cubrir el mayor valor entre la tasación de la vivienda y su valor comercial, descontándose el precio del terreno
74d057e_266	41	0.6119059793409944	Si después de pagado el Subsidio se comprobare inexactitud en la información proporcionada o en los documentos acompañados, el beneficiario deberá restituirlo al valor de la Unidad de Fomento vigente a la fecha de la restitución
cd875ca_176	42	0.6094107967525438	Los instrumentos para mantener y acreditar el ahorro a que se refiere este artículo, son los siguientes:
74d057e_252	43	0.6086734146153587	Si no se destinare el producto de la enajenación autorizada a la adquisición de otra vivienda que reúna los requisitos, características y condiciones exigidos, dentro del plazo indicado, o no se constituyere la prohibición de enajenar respectiva dentro de ese mismo plazo, el Serviu podrá hacer efectivo el depósito a plazo endosado a su favor para aplicar su valor a la restitución tanto del subsidio directo como del subsidio implícito recibidos, devolviendo al vendedor el excedente, si lo hubiere
aa75f37_58	44	0.6082951727651953	"Se entenderá por ""recursos para la catástrofe"" el conjunto de créditos colocados por las instituciones financieras con cargo a los fondos contratados en administración delegada, de cuyos resultados operacionales se distribuirán los excedentes y las pérdidas"
