9646403_24	1	0.8312449643200057	"A su vez, el lineamiento estratégico de ""Infraestructura y Gestión Territorial - Calidad de Vida"" considera entre los objetivos del eje temático Región: ""Valorizar y rescatar los recursos paisajísticos, científicos, históricos y culturales de la Región"", así como ""Proteger y desarrollar la diversidad biológica regional, reservas naturales, oasis regionales, vegas y bofedales, etc"
9646403_58	2	0.8219322047881344	a) Establecer programas que contribuyan al desarrollo armónico del área silvestre protegida, con énfasis en acciones y proyectos para la protección, conservación y manejo no consuntivo de recursos naturales marinos y/o continentales, con énfasis en especies de flora y fauna endémicas con problemas de conservación;
37663ef_73	3	0.8187305328704828	Programa de fortalecimiento de la representatividad de los ecosistemas costero marinos subrepresentados del norte, centro y sur del país, y de protección de hábitats de especies amenazadas en el Sistema Nacional de Áreas Protegidas del Estado, por medio de la creación y ampliación de parques nacionales, reservas nacionales y áreas marinas protegidas, entre otros, sometidos al pronunciamiento del Consejo de Ministros para la Sustentabilidad
79859b9_74	4	0.8117166388328447	"* Areas de Preservación por Uso Sustentable (APUS) ""Areas previstas para determinados usos o funciones de relevancia ambiental, las que deben ser mantenidas mediante un uso sustentable del territorio"":"
79859b9_24	5	0.8106868124754119	"* Areas de Preservación por Uso Sustentable (APUS) ""Areas previstas para determinados usos o funciones de relevancia ambiental, las que deben ser mantenidas mediante un uso sustentable del territorio"""
25a3671_3	6	0.808983638791358	Que, es deber del Estado tutelar la preservación de la naturaleza, la protección del medio ambiente y elevar el estándar de protección de las áreas existentes
7c08433_4	7	0.808983638791358	Que, es deber del Estado tutelar la preservación de la naturaleza, la protección del medio ambiente y elevar el estándar de protección de las áreas existentes
ca54527_4	8	0.808983638791358	Que, es deber del Estado tutelar la preservación de la naturaleza, la protección del medio ambiente y elevar el estándar de protección de las áreas existentes
f0e75c3_3	9	0.808983638791358	Que, es deber del Estado tutelar la preservación de la naturaleza, la protección del medio ambiente y elevar el estándar de protección de las áreas existentes
26b00aa_153	10	0.8041314483251488	En el marco del paradigma que esta Política impulsa, se considera la sustentabilidad medioambiental como un factor constitutivo indisociable del bienestar de la sociedad y del desarrollo rural, reconociendo y valorando la calidad y el potencial de los activos naturales y los ecosistemas, promoviendo su resguardo y gestión dentro de los límites de su funcionamiento
b26e5ef_60	11	0.8039930631619713	a) Creación y ampliación de parques nacionales, reservas nacionales y áreas marinas protegidas, entre otros, con énfasis en aumentar la representatividad de los ecosistemas del centro y norte del país y para la protección de hábitats de especies amenazadas, que considere el Consejo de Ministros para la Sustentabilidad (CMS)
9646403_28	12	0.8024871954119137	Que existe interés de actores territoriales públicos y privados interesados en apoyar la gestión de conservación de estos ambientes, siendo necesario protegerlos y ponerlos en valor dado su potencial ecológico, científico y cultural
7c08433_24	13	0.8017705927367547	Que lo anterior, implica un interés en la conservación de las eco-regiones terrestres involucradas, en particular una significativa protección de humedales y cuerpos de agua continentales, como también la protección a la fauna endémica y nativa presente, el que por su estado de conservación requiere continuar bajo protección en una categoría de preservación
