ce638af_89	1	0.5906356711412454	Tiene por objeto incentivar la eliminación, limpieza o confinamiento de tocones, troncos muertos, de matorrales sin valor forrajero o sin valor en la protección del suelo u otros impedimentos físicos o químicos, en suelos aptos para fines agropecuarios, mediante un incentivo de hasta el 90% de los costos netos para el caso de pequeños productores agrícolas, de hasta un 70% de los costos netos para el caso de medianos productores agrícolas y de hasta un 50% de los costos netos para el caso de grandes productores agrícolas
e7414a8_165	2	0.5906356711412454	Tiene por objeto incentivar la eliminación, limpieza o confinamiento de tocones, troncos muertos, de matorrales sin valor forrajero o sin valor en la protección del suelo u otros impedimentos físicos o químicos, en suelos aptos para fines agropecuarios, mediante un incentivo de hasta el 90% de los costos netos para el caso de pequeños productores agrícolas, de hasta un 70% de los costos netos para el caso de medianos productores agrícolas y de hasta un 50% de los costos netos para el caso de grandes productores agrícolas
ce638af_77	3	0.5878613545884261	Tiene por objeto el establecimiento o regeneración de una cubierta vegetal permanente en suelos degradados, mediante un incentivo de hasta el 90% de los costos netos para el caso de pequeños productores agrícolas, de hasta un 70% de los costos netos para el caso de medianos productores agrícolas y de hasta un 50% de los costos netos para el caso de grandes productores agrícolas
e7414a8_148	4	0.5878613545884261	Tiene por objeto el establecimiento o regeneración de una cubierta vegetal permanente en suelos degradados, mediante un incentivo de hasta el 90% de los costos netos para el caso de pequeños productores agrícolas, de hasta un 70% de los costos netos para el caso de medianos productores agrícolas y de hasta un 50% de los costos netos para el caso de grandes productores agrícolas
5927976_12	5	0.5848400163968562	a) Suelos degradados de cualquier clase para la forestación por pequeños propietarios forestales, en adelante, suelos degradados de pequeños propietarios forestales;
3cd6688_27	6	0.5638252167001058	El costo de forestación para la densidad de 100 plantas por hectárea, entre las Macrozonas Nº 2 a la Nº 8, corresponde a plantaciones con baja densidad, para fines de uso silvopastoral, aplicable sólo a pequeños propietarios forestales
ccc84ca_34	7	0.5638252167001058	El costo de forestación para la densidad de 100 plantas por hectárea, entre las Macrozonas Nº 2 a la Nº 8, corresponde a plantaciones con baja densidad, para fines de uso silvopastoral, aplicable sólo a pequeños propietarios forestales
e1040e8_32	8	0.5638252167001058	El costo de forestación para la densidad de 100 plantas por hectárea, entre las Macrozonas Nº 2 a la Nº 8, corresponde a plantaciones con baja densidad, para fines de uso silvopastoral, aplicable sólo a pequeños propietarios forestales
ce638af_52	9	0.5520921076010259	Tiene por objeto incentivar el uso de una dosis de fertilización de recuperación en suelos deficitarios, mediante una bonificación de hasta el 90% de los costos netos para el caso de pequeños productores agrícolas, de hasta un 70% de los costos netos para el caso de medianos productores agrícolas y de hasta un 50% de los costos netos para el caso de grandes productores agrícolas
e7414a8_129	10	0.5520921076010259	Tiene por objeto incentivar el uso de una dosis de fertilización de recuperación en suelos deficitarios, mediante una bonificación de hasta el 90% de los costos netos para el caso de pequeños productores agrícolas, de hasta un 70% de los costos netos para el caso de medianos productores agrícolas y de hasta un 50% de los costos netos para el caso de grandes productores agrícolas
93f3cbb_25	11	0.5414544521164405	c) Programa de praderas, tiene por objeto el establecimiento o regeneración de una cubierta vegetal permanente en suelos degradados, mediante un incentivo de hasta el 50 % de los costos netos, determinados en la tabla anual de costos, del establecimiento o regeneración, con el fin de obtener una cubierta vegetal que comprenda, a lo menos, el 90% del área bonificable; en las Regiones I y II, la cubierta vegetal debe comprender, a lo menos, el 50% del área bonificable y en las XI y XII Regiones, a lo menos, el 75% de la misma
8e10c01_60	12	0.5334842300009739	La superficie mínima a escarificar será del 20% del rodal para el tipo forestal Lenga; y del 30% para los tipos forestales RoRaCo, CoRaTe y Siempreverde
52a3a10_212	13	0.5287829800755868	- Los incentivos a que se refiere este reglamento serán compatibles con los establecidos en otros cuerpos legales o reglamentarios sobre fomento a la actividad agropecuaria y forestal, pero el conjunto de los que obtenga un mismo productor respecto de un mismo predio no podrá exceder el 100% de los costos de las labores o insumos bonificados
93f3cbb_270	14	0.5287829800755868	- Los incentivos a que se refiere este reglamento serán compatibles con los establecidos en otros cuerpos legales o reglamentarios sobre fomento a la actividad agropecuaria y forestal, pero el conjunto de los que obtenga un mismo productor respecto de un mismo predio no podrá exceder el 100% de los costos de las labores o insumos bonificados
1739c19_267	15	0.5205471678806689	Condiciones de los contratos a celebrar con los pequeños y medianos propietarios forestales, en los que se deberá identificar al menos el precio mínimo de arriendo del predio, el usufructo de la cosecha y/o el precio por hectárea de eventuales compras de bosques en pie
8e10c01_41	16	0.5193639574928874	Para el caso de la plantación suplementaria en fajas u hoyos de luz, la superficie mínima a plantar será del 20% del rodal para los tipos forestales Esclerófilo, Roble Hualo, Lenga, Coigüe de Magallanes y Ciprés de la Cordillera; y del 30% del rodal para los tipos forestales RoRaCo, CoRaTe, Siempreverde y Ciprés de las Guaitecas
8e10c01_62	17	0.5193639574928874	Para el caso de la plantación suplementaria en fajas u hoyos de luz, la superficie mínima a plantar será del 20% del rodal para los tipos forestales Esclerófilo, Roble Hualo, Lenga, Coigüe de Magallanes y Ciprés de la Cordillera; y del 30% del rodal para los tipos forestales RoRaCo, CoRaTe, Siempreverde y Ciprés de las Guaitecas
ce638af_488	18	0.5129929446281221	- Los incentivos a que se refiere la Ley serán compatibles con los establecidos en otros cuerpos legales o reglamentarios sobre fomento a la actividad agropecuaria, forestal y ambiental, pero el conjunto de los que obtenga un mismo productor respecto de un mismo predio y de una misma práctica, no podrá exceder el 100% de los costos de las labores o insumos bonificados
e7414a8_936	19	0.5129929446281221	- Los incentivos a que se refiere la ley serán compatibles con los establecidos en otros cuerpos legales o reglamentarios sobre fomento a la actividad agropecuaria, forestal y ambiental, pero el conjunto de los que obtenga un mismo productor respecto de un mismo predio y de una misma práctica, no podrá exceder el 100% de los costos de las labores o insumos bonificados
ce638af_91	20	0.5117492107894065	Si esta actividad o subprograma se ejecuta en suelos aptos para fines agropecuarios cubiertos con formaciones vegetales que constituyan bosques nativos o formaciones xerofíticas de conformidad a la Ley N° 20,283, o constituyan terrenos forestales o de aptitud preferentemente forestal de acuerdo con el D
ce638af_284	21	0.5117492107894065	Si esta actividad o subprograma se ejecuta en suelos aptos para fines agropecuarios cubiertos con formaciones vegetales que constituyan bosques nativos o formaciones xerofíticas de conformidad a la Ley N° 20,283, o constituyan terrenos forestales o de aptitud preferentemente forestal de acuerdo con el D
faf0b7e_352	22	0.511542496332336	La superficie mínima de construcción de macizos a plantar con flores y especies arbustivas será del 15% de la superficie del área total del proyecto, además deberá definirse el tipo de flores o especies arbustivas a usar de acuerdo a un informe técnico de un profesional del ramo
7436a6e_7	23	0.5076408420798444	- En el caso de pequeños propietarios forestales, el pago del 15% restante de la bonificación a que se refiere la letra d), del artículo 12º del decreto ley, procederá a los tres años de efectuada la forestación, una vez que se compruebe el establecimiento de la plantación
64c5913_6	24	0.5014734669098942	''De igual forma se pronunciará respecto de solicitudes de plan de manejo que consideren terrenos susceptibles de ser forestados, aun cuando no se encuentren calificados como de aptitud preferentemente forestal y no se persiga el pago de bonificaciones
64c5913_10	25	0.4976227036616542	- Reconocimiento de suelos degradados de pequeños propietarios forestales o suelos clase IV de riego degradados'', por la siguiente:
3f5633c_3	26	0.4956644159706145	a) El costo de forestación por hectárea se incrementará en la suma de $ 31,350 en aquella superficie donde la preparación de suelos se efectúe mediante subsolado, siempre que éste se efectúe con el suelo seco y a una profundidad mínima de 50 cm
ce638af_85	27	0.49294415015626725	Para las prácticas consideradas en esta actividad, se otorgará un incentivo de hasta el 90% de los costos netos para el caso de pequeños productores agrícolas, de hasta un 70% de los costos netos para el caso de medianos productores agrícolas y de hasta un 50% de los costos netos para el caso de grandes productores agrícolas
e7414a8_161	28	0.49294415015626725	Para las prácticas consideradas en esta actividad, se otorgará un incentivo de hasta el 90% de los costos netos para el caso de pequeños productores agrícolas, de hasta un 70% de los costos netos para el caso de medianos productores agrícolas y de hasta un 50% de los costos netos para el caso de grandes productores agrícolas
4d73d11_52	29	0.49184790018110736	Se deberá entregar el césped con al menos tres cortes y una cobertura que deberá alcanzar un 95% de la superficie, previo V°B° del departamento de aseo y ornato municipal
f443f15_44	30	0.49109719967850674	La corta o explotación de bosque nativo, excepto cuando se trate de cortas intermedias, obligará a reforestar o regenerar una superficie de terreno igual, a lo menos, a la cortada o explotada, en las condiciones contempladas en el plan de manejo aprobado por la Corporación de conformidad a lo establecido en el decreto ley N° 701, de 1974
faf0b7e_327	31	0.49011075277196725	Previo a la preparación del terreno, se deberá ejecutar un picado y posterior perfilado, a una profundidad mínima de 0,25 metros de modo de extraer el material superficial cuya calidad impida el buen establecimiento del césped y reemplazarlo por una mezcla de tierra compuesta por 70% de tierra agrícola dulce, 20% de guano maduro y 10% de arena
e1040e8_4	32	0.490009357172303	a) El costo de forestación por hectárea contenido en la Tabla I se incrementará en la suma de $ 89,076/ha en aquella superficie donde la preparación de suelos se efectúe mediante subsolado, siempre que éste se efectúe con el suelo seco, perpendicular a la pendiente y a una profundidad mínima de 40 cm
3cd6688_3	33	0.4888982260135335	a) El costo de forestación por hectárea se incrementará en la suma de $ 30,000 en aquella superficie donde la preparación de suelos se efectúe mediante subsolado, siempre que éste se efectúe con el suelo seco y a una profundidad mínima de 50 cm
5927976_10	34	0.4879545398422155	- Para efectos de optar a las bonificaciones establecidas en el decreto ley, en otro tipo de suelos que no sean de aptitud preferentemente forestal, procederá el reconocimiento de suelos forestables
3f5633c_42	35	0.48737399610621845	La ubicación de las obras de recuperación de suelos degradados propuestas deberán quedar identificadas en el plano del estudio técnico de calificación de terrenos de aptitud preferentemente forestal o reconocimiento de suelos forestables, según corresponda, en forma indicativa
8fa1307_69	36	0.48737399610621845	La ubicación de las obras de recuperación de suelos degradados propuestas deberán quedar identificadas en el plano del estudio técnico de calificación de terrenos de aptitud preferentemente forestal o reconocimiento de suelos forestables, según corresponda, en forma indicativa
