703bda7_6	1	0.8446566359350963	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
1739c19_6	2	0.8370550327836748	"""1° Autorícense las Normas Operativas del Programa de Financiamiento a Fondos de Inversión de Capital de Riesgo para el Fomento Forestal y Maderero - Fondo Forestal y Maderero, mediante el siguiente texto:"
0185327_6	3	0.8367929237021565	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
0f110a5_5	4	0.8367929237021565	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
65f3814_8	5	0.8310730621769581	Que, en el ámbito de su objeto, corresponde a la Corporación Nacional Forestal contribuir a la conservación, incremento, manejo y aprovechamiento de los recursos forestales y áreas silvestres protegidas del país; procurar el adecuado manejo y aprovechamiento de los bosques que se establezcan por acción directa o indirecta de la Corporación, y de aquellos cuya administración le corresponda, velando por la eficiente comercialización de los productos que se obtengan; colaborar con los organismos pertinentes en el control del cumplimiento de las disposiciones legales que reglamentan la actividad forestal del país y proponer a las autoridades competentes la implantación de normas reguladoras de la actividad forestal; ejecutar toda clase de actos y celebrar toda clase de convenciones o contratos tendientes a la consecución o relacionados con sus fines, con personas naturales o jurídicas, nacionales o extranjeras, de derecho público o privado, incluso con sus propios socios; y cumplir aquellos mandatos que las diversas leyes y reglamentos le asignen
4d857da_5	6	0.8288795715873358	Que, conforme lo dispone la Ley Nº 20,283, para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación; las actividades silviculturales dirigidas a la obtención de productos no madereros; y las actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
1739c19_8	7	0.8232038729829382	"Dichos recursos están disponibles para los Fondos, con arreglo a las siguientes normas del Programa de Financiamiento a Fondos de Inversión de Capital de Riesgo para el Fomento Forestal y Maderero - Fondo Forestal y Maderero, en adelante el ""Programa"""
9555cd6_1	8	0.8205968896426978	Que el inciso segundo del artículo N° 22 de la Ley N° 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
65f3814_15	9	0.8167174975173428	Segundo: En el ámbito de su objeto, corresponde a Conaf, entre otros, contribuir a la conservación, incremento, manejo y aprovechamiento de los recursos forestales y áreas silvestres protegidas del país; procurar el adecuado manejo y aprovechamiento de los bosques que se establezcan por acción directa o indirecta de la Corporación, y de aquellos cuya administración le corresponda, velando por la eficiente comercialización de los productos que se obtengan; colaborar con los organismos pertinentes en el control del cumplimiento de las disposiciones legales que reglamentan la actividad forestal del país y proponer a las autoridades competentes la implantación de normas reguladoras de la actividad forestal; ejecutar toda clase de actos y celebrar toda clase de convenciones o contratos tendientes a la consecución o relacionados con sus fines, con personas naturales o jurídicas, nacionales o extranjeras, de derecho público o privado, incluso con sus propios socios; y cumplir aquellos mandatos que las diversas leyes y reglamentos le asignen
ce5bbdf_114	10	0.8163500215269656	-Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
