2bb3805_389	1	0.5354116559324674	- El cuarto pago podrá alcanzar hasta un 25% del valor de servicio, y se pagará una vez que las obras se encuentren terminadas, contra informe final aprobado por el SERVIU y recepción DOM, cuando corresponda
7436a6e_7	2	0.48790754203997944	- En el caso de pequeños propietarios forestales, el pago del 15% restante de la bonificación a que se refiere la letra d), del artículo 12º del decreto ley, procederá a los tres años de efectuada la forestación, una vez que se compruebe el establecimiento de la plantación
2bb3805_387	3	0.4838545149122555	- El segundo pago podrá alcanzar hasta un 25% del valor de servicio, y se pagará, contra un informe de avance físico equivalente al avance financiero, incluido este pago
6c3cb89_80	4	0.47317679405793756	"Artículo 25º: Para las unidades sobreproductoras que posean patente municipal, el cobro de este derecho será en forma semestral anticipada agregando el ítem ""Excedentes de Basura"" al boletín de la patente municipal correspondiente"
2bb3805_388	5	0.47292556462530744	- El tercer pago podrá alcanzar hasta un 25% del valor de servicio, y se pagará, contra un informe de avance físico equivalente al avance financiero, incluido este pago
ce5bbdf_9	6	0.4657477712895426	Que el artículo 24 de la Ley de Bosque Nativo señala que los recursos del fondo concursable se adjudicarán por concurso público
15b1a56_10	7	0.4498129277798837	Que el artículo 25 de la ley establece que los recursos del fondo concursable se asignarán por medio de dos concursos, uno de los cuales deberá ser destinado exclusivamente a pequeños propietarios forestales, definidos en la misma ley
3434b51_167	8	0.4496778235859926	Se calificarán como pertenecientes al Sistema de Transmisión Zonal aquellos Tramos cuyo uso por parte de los usuarios sometidos a regulación de precios, determinado a través de un indicador definido en el Informe de Calificación, sea superior al porcentaje correspondiente a la demanda máxima anual de clientes regulados utilizada para definir el umbral señalado en el Artículo 25
20e94b6_26	9	0.44692132320713984	Aquellos contribuyentes que resultaron beneficiados durante el año 2009 con rebajas de un 50% y de un 25% serán reevaluados por la Tesorería Municipal, conforme a estas nuevas normas de exención
7436a6e_11	10	0.44687507560295836	No obstante, tratándose de pequeños propietarios forestales, el plazo de caducidad de cuatro años para solicitar el pago del 15% restante a que se refiere la letra d) del artículo 12 del decreto ley, se contará desde el tercer año de efectuada la forestación
2bb3805_385	11	0.4461839226026658	- El primer pago podrá alcanzar hasta el 25% del valor del servicio, y se pagará una vez acreditado un avance físico correspondiente a lo menos al 25% de la ejecución del proyecto
74d057e_59	12	0.4371836371125887	inundaciones, termitas u otras causales que no sean imputables al beneficiario, en cada caso debidamente certificadas por la autoridad competente, pero en tal caso, el monto del subsidio que podrá percibir el beneficiario se reducirá en un 25% con relación al monto respectivo fijado en este reglamento, que hubiere solicitado al postular
0ddcba3_84	13	0.4308576462130407	El cobro simultáneo de las garantías o multas contractuales que se devenguen con motivo de la verificación de una cualquiera de las hipótesis precedentemente referidas, no podrá exceder en caso alguno el 25% del V
cd875ca_259	14	0.42908575240644775	Los recursos que se destinen a los llamados especiales a que se refiere el inciso anterior, no podrán exceder del 25% de los recursos del respectivo programa anual
9795dfb_161	15	0.4253388877641243	Este informe deberá consignar que se ha cumplido con todos los requisitos establecidos en la Ley y sus reglamentos para percibir las bonificaciones de bosque nativo
0aaf37b_21	16	0.4250084808897836	Esta autorización tendrá vigencia por un año, pudiendo ser prorrogada por igual período por el SAG, previo informe favorable emitido por Senasa
9795dfb_49	17	0.42179797409549535	Tratándose de pequeños propietarios forestales, el monto máximo a bonificar por literal, señalado en el Artículo 22 de la Ley, así como los montos establecidos en la Tabla de Valores de las actividades bonificables, se incrementará en un 15 %
d29e89b_5	18	0.4185691410876561	Enseguida, su artículo 25, establece que los recursos del referido fondo se asignarán por medio de dos concursos, uno de los cuales deberá ser destinado exclusivamente a pequeños propietarios forestales
ce638af_481	19	0.4173043825090256	En aquellos casos en que se justifique un cumplimiento parcial del Plan de Manejo, el incentivo se pagará proporcionalmente a lo ejecutado, para lo cual se considerará el valor de las prácticas según la Tabla Anual de Costos vigente al momento de la postulación
e7414a8_929	20	0.4173043825090256	En aquellos casos en que se justifique un cumplimiento parcial del Plan de Manejo, el incentivo se pagará proporcionalmente a lo ejecutado, para lo cual se considerará el valor de las prácticas según la Tabla Anual de Costos vigente al momento de la postulación
93f3cbb_219	21	0.416445480383567	La renuncia a la bonificación efectuada de acuerdo a lo señalado en el inciso quinto del artículo 26, dará derecho a un puntaje adicional, que se fijará en las bases del respectivo concurso
3660f3b_25	22	0.4144451215665911	Con el informe favorable, se otorgará la patente respectiva, previo pago de los derechos municipales
ce5bbdf_10	23	0.41293095674177005	Que el artículo 25 de la ley Nº 20,283 establece que los recursos del fondo concursable se asignarán por medio de dos concursos, uno de los cuales deberá ser destinado exclusivamente a pequeños propietarios forestales
cfb8115_65	24	0.4084780533696748	- La gestión de los servicios prestados por los operadores forestales que se encuentren inscritos en el Registro, será objeto de una evaluación anual de desempeño
2c8b0e2_32	25	0.40424781514698305	Para propósitos de este decreto se considera leña seca aquella que tiene un contenido de humedad menor al 25%, medida en base seca
12a91a7_150	26	0.4039890545497373	- Aprobado el cumplimiento de la totalidad de la etapa del plan de manejo o de la totalidad del plan de manejo, según corresponda, el SAG procederá a pagar, según la tabla anual de costos, el incentivo por intermedio de la entidad u oficina autorizada por el Servicio para tal efecto
93f3cbb_263	27	0.40338090945291794	- Aprobado el cumplimiento en los términos señalados en el artículo anterior, se procederá a pagar el incentivo de acuerdo a la tabla anual de costos, por intermedio de la entidad u oficina autorizada por el Servicio correspondiente para tal efecto
12c0ba4_104	28	0.4015637061970998	Cuando se trate de bosques fiscales, el plan de manejo deberá ser suscrito por el concesionario o arrendatario del respectivo inmueble fiscal, quien será responsable del cumplimiento de las obligaciones contenidas en él
852c9ab_50	29	0.40049599746250286	En la pesca dirigida al recurso Langostino colorado, con red de arrastre, hasta un 10%, medido en peso con relación a la especie objetivo, por viaje de pesca, con un límite máximo de 25 toneladas de Camarón nailon al año
1739c19_63	30	0.3994966659715872	Canon o pago anual por derecho de uso de la propiedad (según el tipo de contrato que se establezca), el que deberá estar acorde a la propuesta realizada por la administradora al momento de postular al programa
1bcc34f_50	31	0.39942938586529886	En la pesca dirigida al recurso Langostino colorado, con red de arrastre, hasta un 10%, medido en peso en relación con la especie objetivo, por viaje de pesca, con un límite máximo de 25 toneladas de Camarón nailon al año
ce638af_482	32	0.3977087056855909	- Se procederá a pagar el incentivo por INDAP o SAG, según corresponda, de acuerdo a la Tabla Anual de Costos vigente al momento de la recepción de la postulación
e7414a8_930	33	0.3977087056855909	- Se procederá a pagar el incentivo por INDAP o SAG, según corresponda, de acuerdo a la Tabla Anual de Costos vigente al momento de la recepción de la postulación
a094c4d_23	34	0.394028997032678	Para propósitos de la presente ordenanza, se considera leña seca aquella que tiene un contenido máximo de humedad equivalente al 25% medida en base seca
cd875ca_188	35	0.3930643556781759	El ahorro se deberá mantener hasta la fecha de recepción de la vivienda e inscripción de la prohibición de enajenar por 5 años a que se refiere el artículo 24 de este reglamento
9795dfb_162	36	0.3928141073461747	La bonificación se pagará mediante la entrega del Certificado de Bonificación de Bosque Nativo que emitirá la Tesorería General de la República a la orden del beneficiario
8f24b85_7	37	0.389148139168108	2018, esta Seremi emitió informe favorable a la postergación de permisos solicitada
0ddcba3_68	38	0.388942638029234	Asimismo, la Empresa no podrá exigir a los oferentes, multas, indemnizaciones ni garantías que superen, en su conjunto, el 25% del V
2799ee4_77	39	0.38874869808463386	Artículo 25 Todo concesionario de un terminal municipal deberá rendir la garantía por el monto, con la vigencia y a través de los instrumentos que establezcan las bases de licitación con el objeto de asegurar el cumplimiento de las obligaciones que le imponga el contrato de concesión
cfb8115_63	40	0.38561347234643395	- El operador forestal que hubiese sido eliminado del Registro podrá optar a su reincorporación luego de un año contado desde su eliminación, siempre y cuando acredite formalmente haber subsanado las causales que dieron lugar a su eliminación
047b8c5_89	41	0.38550235006690836	Condicionante para el pago de este plan de manejo, posterior a la ejecución de las labores comprometidas, será la presentación de documento emitido por CONAF o acreditador forestal correspondiente que acredite la correcta realización de la labor
75ffb09_69	42	0.3848966948368564	d) Cuando corresponda, contar con rampa para la descarga del ganado con una pendiente no superior a 25%, o con área de recepción de las aves
d739811_58	43	0.3829499317292888	Artículo 25º: El valor de la tarifa por el servicio de extracción usual y ordinario de residuos domiciliarios, para el año 2008, será de 0,801254 UTM anual, la que se cobrará en la forma que determina la presente Ordenanza
b1855c7_103	44	0.38247173677254886	El beneficio regirá a partir de la siguiente cuota a partir de la fecha de notificación al beneficiario, caducando automáticamente al cabo de 1 año, pudiendo postular nuevamente por un nuevo periodo bajo las mismas condiciones señaladas en el Artículo N° 26
3fa42ac_100	45	0.3813410636332759	"El contratista deberá realizar un pago anual por Investigación, Innovación y Desarrollo (""pago I+D anual"") correspondiente a la cantidad que resulte de multiplicar el dos coma cinco por ciento (2,5%) de las ventas de los productos de litio realizadas durante el año calendario anterior, descontado el impuesto al valor agregado, multiplicado por el factor de ajuste y por el factor de ajuste para el tratamiento conjunto, si este último corresponde"
047b8c5_35	46	0.38132297755869526	A consecuencia de lo anterior, la dosis a aplicar será de hasta 24 ton/ha, la que deberá ser debidamente justificada en el Informe Técnico respectivo
71753b7_37	47	0.38132297755869526	A consecuencia de lo anterior, la dosis a aplicar será de hasta 24 ton/ha, la que deberá ser debidamente justificada en el Informe Técnico respectivo
7ba47f4_36	48	0.38132297755869526	A consecuencia de lo anterior, la dosis a aplicar será de hasta 24 ton/ha, la que deberá ser debidamente justificada en el Informe Técnico respectivo
83fb6c7_18	49	0.38132297755869526	A consecuencia de lo anterior, la dosis a aplicar será de hasta 24 ton/ha, la que deberá ser debidamente justificada en el Informe Técnico respectivo
8c2c48c_37	50	0.38132297755869526	A consecuencia de lo anterior, la dosis a aplicar será de hasta 24 ton/ha, la que deberá ser debidamente justificada en el Informe Técnico respectivo
bad8297_36	51	0.38132297755869526	A consecuencia de lo anterior, la dosis a aplicar será de hasta 24 ton/ha, la que deberá ser debidamente justificada en el Informe Técnico respectivo
c1487d7_35	52	0.38132297755869526	A consecuencia de lo anterior, la dosis a aplicar será de hasta 24 ton/ha, la que deberá ser debidamente justificada en el Informe Técnico respectivo
74d057e_46	53	0.3812229260836595	El ahorro se deberá mantener hasta la fecha de recepción de la vivienda e inscripción de la prohibición de enajenar la vivienda por 5 años a que se refiere el artículo 24 de este reglamento
c900e7d_89	54	0.3796420551992561	- El Parque Nacional quedará bajo la tuición y administración de la Corporación Nacional Forestal, quien estará obligada a presentar para la aprobación del Ministerio de Bienes Nacionales, dentro del plazo de un año contado desde la entrada en vigencia del presente decreto, un Plan de Manejo y un Plan Operativo del Parque Nacional creado mediante este acto
499f719_33	55	0.37741043508332717	La autorización tendrá vigencia por un año, pudiendo ser prorrogada por igual período por el SAG, previo informe favorable de la autoridad fitosanitaria de Paraguay
9795dfb_53	56	0.3773312964297978	Para efectos de la realización de los concursos señalados en el inciso anterior, la Corporación deberá confeccionar cada año, las bases de postulación sobre las cuales se procederá a seleccionar a los beneficiarios de las bonificaciones contenidas en la Ley
3434b51_212	57	0.3765942002163909	- Si aún existen Tramos de Transporte en nivel de tensión mayor o igual a 220 kV e inferior a 500 kV que no hayan sido calificados de acuerdo a lo señalado en el artículo anterior, la Comisión identificará de estos Tramos, aquellos cuyo uso por parte de usuarios sometidos a regulación de precios, determinado a través de un indicador definido en el Informe de Calificación, sea superior al porcentaje correspondiente a la demanda máxima anual de clientes regulados utilizada para definir el umbral señalado en el Artículo 25
1b64477_57	58	0.37658760311755657	Asimismo, deberán enviar anualmente, según se indica posteriormente, un informe con las acciones realizadas para tal efecto
5058cc5_46	59	0.37396146834389654	Si este programa se ejecuta en suelos aptos para fines agropecuarios cubiertos con formaciones vegetales que constituyan bosques, se exigirá un plan de manejo aprobado por la CONAF
5927976_82	60	0.3738486854974523	- Un plan de manejo aprobado sólo podrá ser modificado durante su vigencia, previa solicitud presentada por el propietario del predio, acompañada de un informe elaborado por un ingeniero forestal o ingeniero agrónomo especializado
c7255b0_263	61	0.3725856521491182	En caso de las transacciones y/o avenimientos señalados en el inciso anterior, el monto máximo de sobreendeudamiento que podrá tener el deudor no podrá exceder del 25% del crédito original
a24cc33_36	62	0.3718173940865248	Los subsidios que se otorguen se imputarán a los recursos autorizados correspondientes al año del llamado a postulación
c7255b0_537	63	0.3718173940865248	Los subsidios que se otorguen se imputarán a los recursos autorizados correspondientes al año del llamado a postulación
e29c890_12	64	0.3718173940865248	Los subsidios que se otorguen se imputarán a los recursos autorizados correspondientes al año del llamado a postulación
b6a867d_54	65	0.37163319022651087	Si se detecta la presencia de plagas en dichas mercaderías, el Servicio podrá adoptar la medida fitosanitaria que estime pertinente, según el artículo 25
9b75dcb_88	66	0.36920651214115174	Anualmente, la SMA elaborará un informe técnico de cumplimiento en base a los reportes entregados por los organismos responsables de la campaña de monitoreo
2799ee4_82	67	0.3687877297585659	Artículo 27 El pago de las rentas y derechos a que se refiere el Artículo 24, deberá hacerlos el concesionario, permisionario o arrendatario, en su caso, en las fechas que estipule el contrato o el decreto que otorga el permiso, para lo cual la Dirección del Tránsito y Transporte Públicos emitirá una orden de Ingreso con el detalle de los pagos que corresponda efectuar
442e009_12	68	0.3684999916279903	Para efectos de la realización de los concursos señalados en el inciso anterior, la Corporación deberá confeccionar cada año y en cada ocasión, las bases de postulación sobre las cuales se procederá a seleccionar a los beneficiarios de las bonificaciones contenidas en la ley
