f84b563_11	1	0.9327580759428235	Asistencia técnica para la elaboración del Plan de Manejo: asesoría prestada al usuario por un operador acreditado para la confección de un plan de manejo, la que debe contener, además de la documentación exigida, una propuesta de las prácticas a postular, señalando la descripción pormenorizada de ellas y la ubicación de los potreros a intervenir, sólo podrán postular a esta asistencia, los pequeños productores agrícolas
ce638af_191	2	0.8655106125803852	f) Cuando corresponda y sólo para pequeños productores agrícolas, los costos de la asistencia técnica destinada a apoyarlos en la elaboración y ejecución de sus Planes de Manejo
e7414a8_900	3	0.8068845905518521	Además, para el caso de los pequeños agricultores, éstos deberán presentar factura o boleta de honorarios que certifique el pago al operador por los servicios prestados en la elaboración y/o ejecución del plan de manejo, si correspondiere este último y según lo declarado como costo de asistencia técnica
ce638af_467	4	0.7798996798750847	- Tratándose de los pequeños productores agrícolas, se podrá bonificar los costos de la asistencia técnica destinada a apoyarlos en la elaboración y ejecución de sus Planes de Manejo
e7414a8_906	5	0.7798996798750847	- Tratándose de los pequeños productores agrícolas, se podrá bonificar los costos de la asistencia técnica destinada a apoyarlos en la elaboración y ejecución de sus planes de manejo
c7255b0_715	6	0.7763417777294869	Cada beneficiario o grupo de beneficiarios que opten por el procedimiento de autoconstrucción asistida como forma de aplicación de su subsidio, contarán con la asesoría de una Entidad de Gestión Rural, la que además de las labores establecidas en el Párrafo III del Capítulo V, deberá realizar la inspección técnica de las obras de construcción y capacitar a las familias en los aspectos esenciales y de mayor complejidad del proyecto específico
2bb3805_89	7	0.7763215453771996	Con todo, los profesionales que desarrollen los Servicios de Asistencia Técnica podrán contar con el apoyo de personas que estén en posesión de un título técnico de sus respectivas áreas, para ejecutar las actividades contempladas en la presente resolución, debiendo la Entidad de Gestión Rural ingresar al SERVIU la individualización de dichas personas, copias de los títulos técnicos que posean y la declaración jurada precedentemente señalada, debiendo el SERVIU dar su aprobación para la participación de estas personas
ce638af_189	8	0.766318573553449	e) Un Informe Técnico, que justifique la propuesta hecha en el Plan de Manejo, la relacione coherentemente con los fines de la explotación agrícola del usuario e indique las recomendaciones que debe implementar el agricultor respecto de las prácticas del Programa señaladas en el Plan de Manejo
f84b563_9	9	0.76364991414482	"""sólo podrán postular a esta asistencia, los pequeños productores agrícolas"
586f4e7_3	10	0.7619619094327302	Que por todo lo indicado, el Instituto considera estratégico contar con un Registro de Proveedores que permita conocer e identificar el universo de profesionales y técnicos interesados en prestar servicios de fomento a INDAP y en los negocios agropecuarios de los pequeños productores agrícolas y/o campesinos, para disponer de la información necesaria que permita seleccionar al proveedor que más se ajuste a los requerimientos de prestación de servicios del Instituto y de sus usuarios
565565e_69	11	0.7612319238607309	Contar con un ingeniero agrónomo u otro profesional idóneo, y un responsable del proceso de selección
ce638af_138	12	0.759083351587485	r) Proponer, para el caso de los pequeños productores agrícolas, las prácticas que requieran asistencia técnica en la elaboración y ejecución de sus Planes de Manejo, así como los montos máximos posibles a pagar por este concepto, dentro de los máximos establecidos en el artículo 32 de este Reglamento
2bb3805_92	13	0.7518236362793619	- El pago del subsidio por los Servicios de Asistencia Técnica, sólo procederá respecto de aquellos servicios efectivamente realizados y habiéndose obtenidos los productos que se especifican en el presente artículo, además de cumplir las demás condiciones que se señalan en este acto administrativo, debiendo en cada oportunidad acreditarse por la Entidad de Gestión Rural o la empresa constructora o contratista, según corresponda, que no tiene pendientes deudas previsionales ni laborales en relación al proyecto u operación de que se trate, como asimismo que no tiene deudas tributarias de ningún tipo
fe9c066_65	14	0.7490673568175045	º Poseer un coordinador(a) técnico con título profesional en el área agropecuaria
2bb3805_109	15	0.7456987353483917	- El SERVIU pagará a la Entidad de Gestión Rural y al contratista, según corresponda, los Servicios de Asistencia Técnica efectivamente realizados
bd2e63d_46	16	0.7454827961218868	a) Contar con la asesoría de un Ingeniero Agrónomo validado por el Servicio y de un responsable del proceso de selección
f84b563_37	17	0.7408798531250677	"""Con todo, los interesados en optar al incentivo ante el Instituto de Desarrollo Agropecuario o ante el Servicio Agrícola y Ganadero, según corresponda, sólo podrán presentar por concurso, un plan de manejo, por un mismo predio"
ce638af_188	18	0.7382378167732548	d) El compromiso entre el Estado y el agricultor para garantizar los niveles mínimos técnicos que se hayan alcanzado en las prácticas de recuperación, y para el desarrollo de aquellas prácticas agroambientales cuya ejecución implique un mayor costo o una disminución de renta del agricultor
c7255b0_33	19	0.7343255304940115	Entidad de Gestión Rural: Persona natural o jurídica, pública o privada, con o sin fines de lucro, cuyo objetivo es prestar Asistencia Técnica a los postulantes, desarrollando los proyectos contemplados en este Programa y presentarlos para ser aprobados por el SERVIU correspondiente
161bb8d_17	20	0.7328492658386345	"""Los costos por asesoría profesional, en el caso de pequeños propietarios forestales, comprenderán aquellos relacionados con la asistencia técnica y con la elaboración de estudios técnicos y planes de manejo, los que se pagarán en forma conjunta, salvo que dichos propietarios se acojan a los estudios o planes tipo que elabore la Corporación de acuerdo al artículo 9º del decreto ley, en cuyo caso, sólo se considerarán aquellos costos referidos a la asistencia técnica"
d3b3f42_1027	21	0.7290255216433689	- El operador de una Instalación de Abastecimiento de CL desarrollará sus actividades sólo con personal debidamente capacitado en los procedimientos operacionales y de emergencia de la instalación, además de cumplir con los demás requisitos establecidos en el presente reglamento
e7414a8_553	22	0.7283142506854686	como pequeño productor agrícola, conforme a lo dispuesto por el
5e68532_6	23	0.7247822584095298	Que el Servicio Agrícola y Ganadero es la autoridad oficial encargada de velar por el patrimonio fitosanitario del país y está facultado para adoptar medidas técnicas que estime procedentes
2bb3805_12	24	0.7228792151811329	Entidad de Gestión Rural: Persona natural o jurídica, pública o privada, con o sin fines de lucro, cuyo objetivo es prestar asistencia técnica, jurídica y social a los postulantes, desarrollando los proyectos contemplados en este Programa y presentándolos para ser evaluados y aprobados por el SERVIU correspondiente
c7255b0_709	25	0.7165422472196441	En la autoconstrucción asistida que establece el presente artículo, el beneficiario individual o el grupo de beneficiarios asumen directamente la ejecución de las obras relativas a su solución de habitabilidad, para lo cual contarán con el apoyo y la asesoría de una Entidad de Gestión Rural o en su caso del SERVIU
e7414a8_348	26	0.716355305250625	el agricultor respecto de las prácticas del Programa señaladas en el Plan
2bb3805_94	27	0.7161393118799301	No obstante lo anterior, conforme a los antecedentes presentados y a la situación particular del proyecto, el SERVIU podrá, fundadamente, realizar un pago proporcional de acuerdo al avance realizado por la Entidad de Gestión Rural, respecto a uno o más Servicios de Asistencia Técnica desarrollados, ello cuando se determine que existen factores ajenos al trabajo de la EGR que impiden la ejecución del Servicio de Asistencia Técnica completo
ce638af_90	28	0.7148660386457515	La aplicación de las labores o prácticas contempladas en esta actividad o subprograma, deberá ser focalizada sobre aquellos suelos que efectivamente reúnan las condiciones para ser puestos bajo explotación agropecuaria sin sufrir deterioros en sus condiciones físicas, químicas y/o biológicas
ce638af_471	29	0.7141421019220332	- En caso de emergencia agrícola o catástrofe declaradas por la autoridad competente, los Directores Regionales del SAG e INDAP proporcionarán las facilidades que sean necesarias en el proceso de postulación de los usuarios, de modo que las prácticas a las que éstos postulen se implementen de manera óptima y oportuna
1649ae6_38	30	0.7137832836266419	- La persona encargada de la manipulación y desplazamiento del ganado durante la carga, transporte y descarga deberá demostrar que se encuentra capacitada, mediante un curso en aspectos de manejo y bienestar animal, o que es profesional o técnico del área agropecuaria, que le permitan llevar a cabo estos cometidos de forma eficaz, evitando el dolor y sufrimiento innecesario
