2bb3805_398	1	0.4197922808988318	Complementariamente a lo señalado en los artículos anteriores, el SERVIU y la SEREMI tendrán las siguientes labores asociadas a los servicios de Asistencia Técnica, Jurídica y Social:
2bb3805_400	2	0.4180417614248253	Monitorear, evaluar y participar del proceso de calificación de las EGR y los Servicios de Asistencia Técnica, Jurídica y Social prestados y de la fiscalización técnica de obras, cuando corresponda, y formular las observaciones que en cada caso procedan
52ea45c_160	3	0.41795161765534816	Vigencia de la Inscripción: Para mantener vigente la inscripción, deberán actualizarse anualmente los antecedentes mencionados en el artículo 21, tanto para personas naturales como jurídicas, y siempre que los profesionales o técnicos que acreditaron los requisitos habilitantes mantengan la calidad de socios, directores, administradores, trabajadores o autoridades superiores, según corresponda
3297093_42	4	0.4137681203496464	"""En el caso de las personas jurídicas, los requisitos y condiciones habilitantes para inscribirse en el Registro podrán ser cumplidos por más de un profesional, debiendo cada uno de ellos acreditar la calidad técnica y la experiencia profesional que habilita la inscripción, y tener con ésta un vínculo comercial o contractual permanente, tales como el de socio, director, administrador, trabajador o autoridad superior"
3ef9359_133	5	0.4091613717255689	Consisten en un conjunto armónico de cátedras y estarán planificados para dar una sólida formación profesional y para desarrollar en forma práctica las aptitudes que se requieren en el desempeño diplomático
0be5366_199	6	0.40536441433606063	En el año del encasillamiento, se considerará para todos los efectos legales la última calificación obtenida por el profesional funcionario en el establecimiento, sin perjuicio de lo dispuesto por leyes especiales
26b00aa_129	7	0.40533802185385526	Propiciar oportunidades económicas en los espacios rurales, implica potenciar y diversificar de manera sostenible la base económica de los territorios y apoyar el desarrollo de habilidades para la innovación, adopción de tecnologías, emprendimiento, asociatividad y empleabilidad a través del fortalecimiento del capital social
52ea45c_31	8	0.4028549271265385	Las personas naturales o jurídicas podrán ser clasificadas en cada una de las especialidades y categorías a que postulen, de acuerdo a su calidad técnica y experiencia, conforme a los antecedentes exigidos en el presente Reglamento
2bb3805_397	9	0.39808368367330904	- De las labores del SERVIU y la SEREMI asociadas a los Servicios de Asistencia Técnica, Jurídica y Social
02a1b75_12	10	0.39639591227219995	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
10f2c2d_12	11	0.39639591227219995	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
3b82a1e_12	12	0.39639591227219995	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
3d669ca_12	13	0.39639591227219995	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
49670f4_12	14	0.39639591227219995	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
8d56219_12	15	0.39639591227219995	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
9988ac2_12	16	0.39639591227219995	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
d6736c9_12	17	0.39639591227219995	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
2bb3805_11	18	0.3946099769064062	Por último, considera la asesoría técnica, jurídica y social para la modalidad de autoconstrucción asistida
2d1f69c_10	19	0.39361150157064406	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia
3f15850_47	20	0.39361150157064406	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia
41f1ad6_22	21	0.39361150157064406	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia
55ecbc4_31	22	0.39361150157064406	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia
78ff47c_29	23	0.39361150157064406	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia
d53e2a0_10	24	0.39361150157064406	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia
ff6cdcc_25	25	0.39361150157064406	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia
69390ca_13	26	0.3930444950915941	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
6a3f4e1_14	27	0.3930444950915941	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
6cad256_13	28	0.3930444950915941	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
cccc44f_15	29	0.3930444950915941	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
f0378aa_13	30	0.3930444950915941	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
011ef51_9	31	0.39285909407085007	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
07c1fdd_9	32	0.39285909407085007	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
31ee59b_12	33	0.39285909407085007	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
abc3781_9	34	0.39285909407085007	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
e3a32bd_10	35	0.39285909407085007	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
fb63c4c_9	36	0.39285909407085007	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
708ed9d_137	37	0.3927258050080398	Artículo 25° Los planes de estudio de los Cursos de Formación tendrán una duración de dos años y comprenderán actividades académicas y de práctica
fd6d180_92	38	0.3911908316065189	Elaborar una síntesis de los hallazgos relevantes recogidos a través de la experiencia, como aporte técnico a la enseñanza rural multigrado; los resultados de los aprendizajes de las y los estudiantes y los logros relativos al compromiso y la participación de la(s) comunidad(es) educativa(s) de la(s) escuela(s) involucradas en la experiencia
b7e639f_57	39	0.3904568608760848	Los miembros del Comité podrán participar en las sesiones en forma presencial o a través de medios tecnológicos que les permitan intervenir de forma simultánea y permanente
f1ebd15_28	40	0.3903846731577383	El Ministerio de Educación tendrá la supervisión técnica y fiscalización del establecimiento educacional, en el ámbito y según las prerrogativas legales y reglamentarias correspondientes, especialmente en cuanto a mantener la modalidad de enseñanza técnico profesional en consideración a la cual fue creado el establecimiento, la aplicación de los planes y programas de estudio, normas de evaluación y titulación aprobados en forma general o especial para ese tipo de establecimientos
ed1f15e_150	41	0.38894060353092486	Sólo deberán encomendar dichas actividades a personas naturales y jurídicas con los conocimientos y competencias necesarias, las que deberán cumplir con las disposiciones legales, reglamentarias y técnicas sobre la materia
26b00aa_133	42	0.38745310467903527	Fomentar medidas de apoyo a un sistema de formación, capacitación, atracción de talentos y desarrollo de habilidades para la innovación, la adopción de nuevas tecnologías, el emprendimiento, el desarrollo local y la empleabilidad, en estrecha colaboración con instituciones académicas
f0dbed2_28	43	0.38274187337045396	"""f) Becas de Estudio: El Bienestar podrá otorgar anualmente a sus afiliados y cargas familiares, Becas de Educación, conducentes a obtener un título de pre grado (técnico, profesional y universitario)"""
2bb3805_90	44	0.3769018228570493	- La Entidad de Gestión Rural, requerirá autorización previa del SERVIU para reemplazar a alguno de los profesionales que desarrollen los Servicios de Asistencia Técnica, Jurídica y Social, debiendo el profesional reemplazante cumplir, a lo menos, con las mismas condiciones, requisitos y experiencia del que se reemplaza
c7255b0_637	45	0.3733616534064581	La prestación de servicios que comprende la Asistencia Técnica, Jurídica y Social incluye la organización de la demanda, cuando corresponda, la elaboración del proyecto de habitabilidad, el acompañamiento social relacionado con el diseño y ejecución del proyecto, la asesoría jurídica e inspección técnica durante la ejecución de las obras, la recepción de las mismas y su entrega a los beneficiarios
cf4bd92_71	46	0.3729831944520551	El permiso se otorgará previo cumplimiento de los antecedentes sociales y técnicos antes referidos, mediante la dictación del decreto municipal respectivo, el cual deberá fijar, entre otras disposiciones, el plazo de vigencia del citado permiso
5626830_14	47	0.37171351060013547	Los derechos de aprovechamiento otorgados de acuerdo al artículo anterior, se podrán transformar en definitivos una vez transcurridos cinco años de ejercicio efectivo en los términos concedidos, y siempre que los titulares de derechos ya constituidos no demuestren haber sufrido daños
a7a452e_12	48	0.37171351060013547	Los derechos de aprovechamiento otorgados de acuerdo al artículo anterior, se podrán transformar en definitivos una vez transcurridos cinco años de ejercicio efectivo en los términos concedidos, y siempre que los titulares de derechos ya constituidos no demuestren haber sufrido daños
b131f6c_14	49	0.37171351060013547	Los derechos de aprovechamiento otorgados de acuerdo al artículo anterior, se podrán transformar en definitivos una vez transcurridos cinco años de ejercicio efectivo en los términos concedidos, y siempre que los titulares de derechos ya constituidos no demuestren haber sufrido daños
f73fe2a_12	50	0.3674080008218996	Cualquier persona natural o jurídica podrá, dentro del plazo señalado precedentemente, aportar antecedentes técnicos, científicos, sociales y económicos sobre la zona saturada
bd52956_25	51	0.3644505993417222	Las personas naturales o jurídicas podrán solicitar su inscripción y ser clasificadas en las respectivas especialidades y categorías a que postulen, de acuerdo a los antecedentes, experiencia técnica y capacidad económica que acrediten conforme a los artículos 12, 13 y 14 del presente reglamento
bd52956_61	52	0.3613445175002543	a) Podrán optar por acreditar su propia experiencia técnica, acumulada como persona jurídica desde la fecha de ingreso a la misma del más antiguo de sus socios, directores, administradores o autoridad superior, según corresponda, que permanezca en esa calidad y tenga el título profesional requerido
2bb3805_205	53	0.3596988006596906	En este caso, no se ejecutará un pago adicional para ampliación, por los servicios gestión legal y tramitación de la recepción de obras, y; plan de acompañamiento técnico social
14b1c87_375	54	0.35923980679957146	Sólo podrán ser inscritos en el Registro Público de Auditores Externos, que al efecto llevará el Servicio, las personas naturales, sociedades de profesionales y personas jurídicas que cumplan con los requisitos establecidos en el artículo 20 de la ley y con la calificación de idoneidad técnica
ce638af_141	55	0.3588699280992994	- En la Tabla Anual de Costos se establecerán las especificaciones técnicas y valores para todas las prácticas del Programa, los niveles mínimos técnicos en aquellas que correspondan y se clasificarán según sean éstas de mantención o recuperación
e7414a8_258	56	0.3588699280992994	- En la Tabla Anual de Costos se establecerán las especificaciones técnicas y valores para todas las prácticas del Programa, los niveles mínimos técnicos en aquellas que correspondan y se clasificarán según sean éstas de mantención o recuperación
2bb3805_88	57	0.3579149602094007	Los profesionales que ejerzan las actividades del ámbito social, deberán acreditar tener la formación profesional y experiencia pertinente, lo que deberá ser evaluado y monitoreado oportunamente por el SERVIU
2c8b0e2_81	58	0.3553973101034724	Dentro del tiempo que medie entre la entrada en vigencia de esta ordenanza y el día 1º de septiembre del año 2010, el municipio fomentará y desarrollará medidas de educación y difusión de la misma, para facilitar la adecuación de todos los actores sociales involucrados en esta materia
586f4e7_80	59	0.35539306597997755	En el caso de postulantes recién titulados, dicha experiencia podrá ser reemplazada por una práctica realizada durante su formación profesional o técnica
3ef9359_131	60	0.35502461993520373	Habrá, en consecuencia, cursos permanentes y cursos de especialización
3ef9359_182	61	0.35445143297687487	La clausura incluirá la cuenta anual del Director, el juramento de los alumnos que hayan aprobado el curso y la distribución de premios y diplomas que corresponda a los cursos terminados durante dicho año académico
708ed9d_165	62	0.35445143297687487	La clausura incluirá la cuenta anual del Director, el juramento de los alumnos que hayan aprobado el curso y la distribución de premios y diplomas que corresponda a los cursos terminados durante dicho año académico
28477ef_58	63	0.3533198529760362	d) Escolaridad: Se concederá una asignación de escolaridad una vez al año, siempre que las disponibilidades presupuestarias lo permitan, a las personas afiliadas y sus cargas legales, previa presentación del comprobante de matrícula, que se encuentren cursando estudios regulares en los niveles prebásico, básico, medio, técnico o de educación superior, en algún establecimiento del Estado o reconocido por éste
bf84235_41	64	0.35293509029347225	"Dentro del tiempo que medie entre la entrada en vigencia de esta ordenanza y el día 1º de enero del 2010, el municipio fomentará y desarrollará medidas de educación y difusión de la misma, para facilitar la adecuación de todos los actores sociales involucrados en esta materia, asimismo, se cursará a los infractores, simples notificaciones a modo de ""partes de cortesía"""
708ed9d_130	65	0.3528371884753654	Consiste en un conjunto armónico de cátedras planificados para dar una sólida formación profesional y para desarrollar en forma práctica las aptitudes que se requieren en el desempeño diplomático
f1ebd15_29	66	0.35067129072563885	"- ""La Corporación"" se compromete prestar el servicio educacional en forma continua, racional y permanente y a mantener el establecimiento en un elevado nivel de formación científica y tecnológica, para lo cual deberá implementar un funcionamiento eficaz, eficiente y moderno, dotado de los recursos humanos y material necesario"
565565e_61	67	0.35013512996972396	Contar con uno o más ingenieros agrónomos a cargo con experiencia en la producción de semillas, los que deberán tener un conocimiento de las normas legales y reglamentarias del proceso de certificación y de las tecnologías de producción de semillas
469698c_26	68	0.3494251780452051	También podrán intervenir en el ámbito de la construcción los profesionales y técnicos a que se refiere el artículo 33º
632b91b_9	69	0.34891433813660266	Que, para la realización de esta actividad, los docentes de los establecimientos requieren dedicar tiempo a este trabajo técnico-pedagógico compartido, y en su caso y tal como lo dispone la ley, coordinar encuentros inter establecimientos que respondan a los mismos objetivos;
442e009_12	70	0.3485153632336544	Para efectos de la realización de los concursos señalados en el inciso anterior, la Corporación deberá confeccionar cada año y en cada ocasión, las bases de postulación sobre las cuales se procederá a seleccionar a los beneficiarios de las bonificaciones contenidas en la ley
2bb3805_9	71	0.3483099505688346	Actividad o Actividades de Asistencia Técnica: La o las labores de carácter técnico, jurídico y social que debe realizar la Entidad de Gestión Rural, la empresa constructora o contratista o el SERVIU, en su caso, comprendidas dentro de los Servicios de Asistencia Técnica, Jurídica y Social que regula la presente resolución
43bab4b_50	72	0.3474845033227263	Es obligación de la concesionaria el conocimiento y cumplimiento de las disposiciones de la ley, reglamentos, normas técnicas y sus modificaciones, en lo que le sean aplicables
