c7255b0_712	1	0.5049827827480889	Este procedimiento de ejecución permitirá, además de la compra de materiales, la adquisición o arriendo de herramientas, o bien, la contratación de servicios que sean necesarios relacionados con el proyecto de habitabilidad, tales como retiro de escombros, demoliciones, transporte de materiales, entre otros, los que deberán estar considerados en los proyectos aprobados por el SERVIU
08645ac_37	2	0.47433033039106487	- Toda ZP asociada a un PHI para importación de mercancías de competencia SAG, deberá disponer de un SI autorizado por resolución del Servicio, el cual deberá contar con la infraestructura, instalaciones, equipamientos y condiciones operativas para que el SAG se pronuncie sobre las mercancías para las cuales fue diseñado y construido
99801b1_30	3	0.46578040975709634	son las siguientes: Despeje del área; extracción, uso y manejo de recursos e insumos; movimientos de tierra; transporte de material de construcción y movimiento de maquinarias; construcción de obras permanentes; pavimentación y señalización; construcción de accesos al aeropuerto y faenas; uso y manejo de empréstitos; uso y manejo de botaderos; operación de plantas de producción de materiales; y operación y abandono de faenas
08645ac_11	4	0.4602062891543721	- Establézcanse los requerimientos de infraestructura, instalaciones, equipamiento y materiales, entre otros, que deberán cumplir los sitios de inspección (SI), asociados a los puertos habilitados de ingreso (PHI), para mercancías de importación de competencia del Servicio Agrícola y Ganadero
664379c_13	5	0.45510544728571856	Los instrumentos, maquinarias, equipos, redes, aparatos, accesorios y obras complementarias destinadas al transporte y distribución de gas, incluyendo las instalaciones interiores de gas
cd20008_423	6	0.45510544728571856	Los instrumentos, maquinarias, equipos, redes, aparatos, accesorios y obras complementarias destinadas al transporte y distribución de gas, incluyendo las instalaciones interiores de gas
371e773_7	7	0.4397520361996339	b) Del impuesto establecido en el título segundo del decreto ley Nº 825, de 1974, por la adquisición de bienes o utilización de servicios destinados a la construcción, equipamiento y alhajamiento de sus oficinas y dependencias en general, como también por las adquisiciones de bienes o utilización de servicios necesarios para la operación de su observatorio
e7508a5_71	8	0.4356054025983125	Las marcaciones serán producidas y entregadas o incorporadas, según corresponda, por el proveedor del sistema, tanto para productores, fabricantes, importadores, elaboradores, envasadores, distribuidores y comerciantes, debiendo cumplir con el formato y procedimiento definido por el Servicio de Impuestos Internos
1adb72b_962	9	0.4351761228447457	Se entenderá por puerto al conjunto de espacios terrestres, infraestructura e instalaciones, así como aquellas áreas marítimas, fluviales o lacustres de entrada, salida, atraque y permanencia de naves mayores, todos ellos destinados a la prestación de servicios a dichas naves, cargas, pasajeros o tripulantes
e7508a5_18	10	0.4327657697753229	El Sistema de Trazabilidad Fiscal consiste en una plataforma integral que contendrá información respecto a la producción, fabricación, importación, elaboración, envasado, distribución, comercialización y aspectos de interés tributario, de bienes afectos al impuesto específico al tabaco, y operará a través de la colocación y activación de componentes físicos y tecnológicos de seguridad en cada producto
1adb72b_1764	11	0.43035232585741556	- En los permisos para efectuar vertimientos en aguas sometidas a jurisdicción nacional o en alta mar, desde naves, aeronaves, artefactos navales, construcciones y obras portuarias, a que se refieren los artículos 108 y 109 del D
75f87e8_23	12	0.4302800261928743	Comprende medios de transporte público y de carga cuya operación sea en base a motores eléctricos, puertos, aeropuertos, aeródromos civiles públicos y la Unidad Operativa de Control de Tránsito
df49c06_21	13	0.4302800261928743	Comprende medios de transporte público y de carga cuya operación sea en base a motores eléctricos, puertos, aeropuertos, aeródromos civiles públicos y la Unidad Operativa de Control de Tránsito
4861b11_35	14	0.42971882293000974	Instalación de gas: los instrumentos, maquinarias, equipos, redes, aparatos, accesorios y obras complementarias destinadas al transporte y distribución de gas, incluyendo las instalaciones interiores de gas
25e8965_56	15	0.4191676396041585	- El Servicio Agrícola y Ganadero de acuerdo a sus atribuciones, podrá establecer, mediante resolución exenta, los requerimientos específicos de infraestructura, instalaciones, equipamiento, materiales u otros que deberán cumplir el o los sitios de inspección asociados a los puertos habilitados por el presente decreto
4905fb9_12	16	0.4171558258386867	La importación, exportación, venta, tenencia destinada a la venta, oferta de venta y toda cesión, material en proceso de acondicionamiento, entrega o transmisión con fines de explotación comercial de semillas, a título oneroso o no, excluyéndose el material para investigación
0219260_61	17	0.4162651228094598	El transporte del material árido que sea producto de las faenas de extracción en pozos lastreros de propiedad particular y fiscal, deberá efectuarse en vehículos acondicionados, que cumplan con los requisitos establecidos en la legislación vigente
3a803a7_110	18	0.4162651228094598	El transporte del material árido que sea producto de las faenas de extracción en pozos lastreros de propiedad particular y fiscal, deberá efectuarse en vehículos acondicionados, que cumplan con los requisitos establecidos en la legislación vigente
630f624_77	19	0.4162651228094598	El transporte del material árido que sea producto de las faenas de extracción en pozos lastreros de propiedad particular y fiscal, deberá efectuarse en vehículos acondicionados, que cumplan con los requisitos establecidos en la legislación vigente
08645ac_5	20	0.4146897917992429	Que, para ejecutar técnica u operativamente el proceso de importación de mercancías de competencia del Servicio, este deberá disponer de sitios de inspección, asociados a los puertos habilitados, los cuales deben cumplir con requerimientos mínimos de infraestructura, instalaciones, equipamiento, materiales u otros que determine el Servicio Agrícola y Ganadero
fb48731_4	21	0.40950475255750196	de propiedad fiscal, compuesta por dos lotes A y B, en el sector Chacalluta Punta Gallinazo, para desarrollar un centro de almacenamiento de carga y terminal de servicios extraportuarios en la comuna de Arica, que permitirá atender el movimiento de mercancías a granel generadas por el comercio exterior y el transporte internacional;
e7508a5_16	22	0.40815591816821817	El presente reglamento regula la aplicación del Sistema de Trazabilidad Fiscal -SITRAF (TAB)- a través de un procedimiento de marcación de bienes y productos, como medida de control y resguardo del interés fiscal, respecto de los contribuyentes que produzcan, fabriquen, importen, elaboren, envasen, distribuyan o comercialicen bienes afectos al impuesto específico al tabaco, que el Servicio de Impuestos Internos (SII) determine mediante resolución
dab85da_90	23	0.40121371271844575	Asimismo, todos los vehículos que acarreen materiales, maquinarias o herramientas para la obra deberán mantenerse dentro del área autorizada
c7255b0_711	24	0.39976006679846277	El proyecto de autoconstrucción deberá señalar las especificaciones y cantidades de los materiales y herramientas de construcción, y los servicios necesarios para su ejecución
92888bd_748	25	0.39405371190971894	El proyecto incluye todas las obras y labores necesarias para la ejecución y puesta en servicio, tales como adecuación de las protecciones, SCADA, obras civiles, montaje, malla de puesta a tierra y pruebas de los nuevos equipos, traslado de los equipos de transformación, entre otras
9b07f76_205	26	0.39404721416451927	Entre éstas se encuentran la prohibición de retirar o ingresar material vegetal, herramientas, vestimenta o implementos al lugar cuarentenado, sin autorización previa del Servicio; mantener recuento e identificación permanente de estos materiales; utilización de buzos, delantales y guantes desechables; desinfección de calzado, herramientas, manos e implementos, entre otros
fdde983_13	27	0.39285755379694354	- Que las instalaciones del Puerto Punta Caullahuapi, fueron evaluadas por el Servicio y se encuentran aptas para proceder con seguridad a la importación de granos, fertilizantes e insumos para alimentación animal, tales como: harinas de origen vegetal y animal, alimentos, suplementos y aditivos
08645ac_6	28	0.3921503106328923	Que, el Servicio Agrícola y Ganadero realizó un estudio de evaluación de las condiciones operacionales asociadas a la infraestructura, instalaciones y equipamientos disponibles en los Puertos Habilitados de Ingreso, requeridas para resolver las cargas de importación de competencia del SAG
a0d9e57_10	29	0.392090622370578	2º El Servicio Agrícola y Ganadero de acuerdo a sus atribuciones, podrá establecer, mediante resolución exenta, los requerimientos específicos de infraestructura, instalaciones, equipamiento, materiales u otros que deberán cumplir el o los sitios de inspección asociados al puerto que se habilita temporalmente por el presente decreto
