38b580c_12	1	0.4866430579180079	"No serán obligadas a cumplir los requisitos de elegibilidad establecidos en el Reglamento del ""Programa de Cobertura a Préstamos de Bancos e Intermediarios Financieros - Fogain"", consistentes en:"
1739c19_7	2	0.43783653638805187	"La Corporación de Fomento de la Producción, en adelante ""Corfo"" o la ""Corporación"", ofrece a los Fondos de Inversión, regidos por las disposiciones de la Ley Nº 20,712 y sus modificaciones, en adelante también ""Fondos"", recursos en una modalidad de Línea de Crédito de largo plazo, en adelante ""Línea"", con el objeto de que sean finalmente invertidos en proyectos de forestación"
131f13b_54	3	0.43707356508504036	Autorizar expresamente a Indap para usar la información financiera y económica generada por el crédito, en conformidad a las disposiciones legales vigentes
1739c19_127	4	0.42355548237914353	A partir de la fecha del Contrato de Apertura de Línea de Crédito, el Fondo tendrá derecho a solicitar desembolsos con cargo a esa Línea para financiar las inversiones o préstamos en empresas elegibles, hasta completar el monto que resulte de aplicar relación en la razón deuda Corfo/Capital considerada en el otorgamiento de la línea de crédito, con un máximo de 2:1
be427f4_3	5	0.41991027630324584	Que para una inversión transparente y ajustada al derecho administrativo de los fondos que alguna empresa interesada en ejecutar un proyecto ingrese a arcas fiscales, debe tener reflejo presupuestario y el gasto debe ser efectuado mediante un procedimiento ad-hoc que permita su ajuste a la legislación vigente,
8dbb961_125	6	0.41820425002587813	Cuando las leyes o reglamentos exijan como requisito ser propietario del terreno en que recae la concesión, los beneficiarios podrán solicitar los permisos, la aprobación de los planes de manejo y la asistencia técnica y crediticia que se requieran para construir o realizar en el bien concesionado las inversiones necesarias para el cumplimiento del proyecto aprobado
cd875ca_183	7	0.41389483732657406	Otro tipo de cuentas de ahorro regidas por las normas dictadas al efecto por la Superintendencia de Bancos e Instituciones Financieras, que contemplen la facultad de suspender el giro del ahorro, en las condiciones que señala este reglamento
1739c19_200	8	0.40450453464019376	Los Reglamentos de los Fondos de Inversión de acuerdo a las normas de este programa deberán cumplir con los requisitos legales previstos en la Ley Nº 20,712, de acuerdo al tipo de Fondos que administren y además:
7e10306_12	9	0.3979884018648949	Las medidas mínimas de seguridad que, de acuerdo con el presente decreto, resulten aplicables a las entidades obligadas, en lo relativo a la instalación y operación de cajeros automáticos, deberán incorporarse en sus respectivos estudios de seguridad, regulados en el decreto ley Nº 3,607, de 1981
1739c19_82	10	0.3964699841188306	Esta orientación de las inversiones también deberá presentarse en la propuesta inicial al momento de la postulación del fondo, y deberá estar reflejada en la política de diversificación del Reglamento Interno, al momento de ser presentada al Comité de Capital de Riesgo de Corfo para la aprobación del otorgamiento de la Línea de Crédito
ac08984_7	11	0.39502715111979714	Que la ley Nº 18,778 en su artículo 10 señala que tratándose de inversión en los sistemas rurales de agua potable, podrá otorgarse un subsidio destinado a cubrir la diferencia entre sus costos y el monto financiable por los usuarios, de acuerdo a su capacidad de pago, sin perjuicio de los aportes que se puedan otorgar para la inversión por aplicación de otras disposiciones legales
1739c19_129	12	0.3916689242359268	Corfo efectuará los desembolsos, contra suscripción de un Contrato de Mutuo y la posterior acreditación de la inversión o préstamo, adecuadamente formalizado con una empresa receptora de los recursos, elegible de acuerdo a estas Normas, siempre que se acredite la existencia de dicha empresa receptora, y que dicha empresa acredite previo al desembolso haber constituido o poseer uno o más contratos de sobre predios de pequeños y medianos propietarios forestales, según lo definido en el numeral 3
c7255b0_208	13	0.3911543718906336	Los créditos hipotecarios que se otorguen al amparo de este reglamento, se caucionarán con primera hipoteca sobre el bien raíz a cuya construcción se destine el crédito
131f13b_4	14	0.3896231469491561	Que el ordenamiento jurídico, administrativo y presupuestario dispone de sendos instrumentos para apoyar a la pequeña agricultura familiar campesina, especialmente a través de los instrumentos de crédito, asistencia técnica e incentivos que ofrece el Instituto de Desarrollo Agropecuario (Indap)
aa75f37_4	15	0.3896231469491561	Que el ordenamiento jurídico, administrativo y presupuestario dispone de sendos instrumentos para apoyar a la pequeña agricultura familiar campesina, especialmente a través de los instrumentos de crédito, asistencia técnica e incentivos que ofrece el Instituto de Desarrollo Agropecuario (INDAP)
1739c19_224	16	0.38941672547486705	l) Incorporar una cláusula, según la cual lo establecido en el Contrato de Apertura de Línea de Crédito suscrito entre Corfo y el Fondo prevalece sobre las normas del Reglamento Interno del Fondo de Inversión
93f3cbb_126	17	0.387693756736577	1) Para los casos en que se solicite financiamiento, deberá presentarse la correspondiente solicitud de crédito, una vez formalizada la documentación y trámite pertinente, INDAP entregará los fondos de acuerdo a la normativa vigente que regula el sistema
1739c19_11	18	0.3857102523810939	Para ello, se busca que los Fondos de Inversión utilicen los recursos disponibles para invertir en pequeñas o medianas empresas dedicadas al desarrollo de proyectos de forestación en el territorio nacional, en predios pertenecientes a los beneficiarios finales, según lo definido en las presentes normas
7e10306_9	19	0.3853021447826489	"Estarán obligadas al cumplimiento de las normas del presente decreto, las entidades bancarias y financieras de cualquier naturaleza y las empresas de apoyo al giro bancario, que reciban o mantengan dineros en sus operaciones, y sean propietarias o administradoras, a cualquier título, de cajeros automáticos, dispensadores o contenedores de dinero de cualquier especie, denominadas en adelante como ""entidades obligadas"""
28477ef_88	20	0.38397520608064273	La tasa de interés que devengarán estos préstamos será fijada por el Consejo y consistirá en un porcentaje del interés corriente para operaciones no reajustables que fije al efecto la Superintendencia de Bancos e Instituciones Financieras de acuerdo con lo establecido en la ley N° 18,010, lo que será fijado anualmente por el referido Consejo
cd875ca_178	21	0.3804343907249985	Cuenta de ahorro regida por el Título I de la Ley N°19,281, en Bancos, Sociedades Financieras o Cajas de Compensación de Asignación Familiar, sujetas a las normas dictadas al efecto por el Banco Central de Chile y la Superintendencia de Bancos e Instituciones Financieras y sometidas a la fiscalización de la referida Superintendencia
3aee665_4	22	0.3778394165972785	- Que, con motivo de lo anterior se estimó necesario flexibilizar los instrumentos financieros que pueden utilizar las empresas mineras, de modo que les permita liberar capacidad de sus líneas de crédito, lo que llevará consecuencialmente a contar con un escenario de mayor capital de trabajo como también para el aseguramiento del cumplimiento del respectivo plan de cierre de faenas mineras
35d6c99_80	23	0.37711280528323887	Si se precisaren bancos de mayores dimensiones a las establecidas en esta ordenanza, se deberán incluir en el sistema de explotación propuesto, justificando la ingeniería del proyecto
1739c19_34	24	0.3768122050440694	Los recursos del Fondo deberán ser invertidos en aportes de capital en micro, pequeñas y medianas empresas que se encuentren legalmente constituidas en Chile como: Sociedades Anónimas y Sociedades por Acciones que consideren en su administración la existencia de un Directorio cuyo objeto exclusivo sea el desarrollo de proyectos forestales
cd875ca_177	25	0.37142936600655707	Cuenta de Ahorro a Plazo para la Vivienda en Bancos o Instituciones Financieras regidas por las normas dictadas al efecto por el Banco Central de Chile y la Superintendencia de Bancos e Instituciones Financieras y sujetas a la fiscalización de la citada Superintendencia
cd875ca_7	26	0.3686772550112598	Banco de Proyectos, en adelante Banco: sistema de información para preparar y recibir los proyectos a que se refiere el presente reglamento
74d057e_217	27	0.3644180487354285	- El postulante seleccionado para la asignación del subsidio habitacional, podrá solicitar un crédito hipotecario complementario a un Banco o Sociedad Financiera, en las condiciones exigidas por la respectiva entidad crediticia o en las que se fijen en convenios que se celebren al efecto con instituciones bancarias o financieras, los que serán sancionados por decreto supremo
5d4a4af_26	28	0.36419345053676566	La preparación y la ejecución de las inversiones y medidas del Proyecto a ser cofinanciados con el préstamo del KfW sufrieron retrasos significativos
ce638af_5	29	0.3629043141282686	Que la referida Ley ha entregado la regulación de diversos aspectos, propios del sistema establecido, a un reglamento
e7414a8_5	30	0.3629043141282686	Que la referida ley ha entregado la regulación de diversos aspectos, propios del sistema establecido, a un reglamento
c7255b0_203	31	0.36232277695392234	Los Postulantes del III, IV y V quintil según el instrumento de caracterización social vigente que resulten seleccionados para la asignación del subsidio habitacional, en la medida que requieran mayor financiamiento que el disponible, podrán solicitar un crédito hipotecario complementario a un Banco, Sociedad Financiera, Agencia Administradora de Mutuos Hipotecarios Endosables, Cooperativa de Ahorro y Crédito sujeta a la fiscalización de la Superintendencia de Bancos e Instituciones Financieras o a una Caja de Compensación de Asignación Familiar sujeta a la fiscalización de la Superintendencia de Seguridad Social o a un Servicio de Bienestar Social o Caja de Previsión que, de conformidad a su normativa orgánica, otorgue créditos con fines habitacionales, en adelante, las entidades crediticias
38b580c_9	32	0.3593067098240361	"3° Sin perjuicio de las facultades otorgadas por el Acuerdo que se ejecuta por esta resolución al Comité Ejecutivo de Créditos de Corfo, para aprobar coberturas a las operaciones otorgadas a las personas señaladas en el numeral anterior, solicitadas por los intermediarios financieros del ""Programa de Cobertura a Préstamos de Bancos e Intermediarios Financieros - Fogain"", serán condiciones de elegibilidad para dicha aprobación las siguientes:"
38b580c_11	33	0.3575720883807252	Los intermediarios financieros, previo al curse de la operación, deberán enviar a la Gerencia de Inversión y Financiamiento de Corfo los antecedentes que permitan constatar que han revisado y evaluado la capacidad de pago y la viabilidad de los negocios de los beneficiarios, de acuerdo a sus procedimientos internos para la revisión y evaluación de los deudores y sus operaciones
1739c19_78	34	0.3572224761251842	En caso de que el Comité de Capital de Riesgo apruebe un monto menor a la línea solicitada, los Fondos de Inversión podrán reducir el tamaño de su Capital, siempre y cuando mantengan la relación en la razón deuda Corfo/Capital contenida en la Postulación al Programa
74d057e_220	35	0.35600649841396526	Para la determinación de la tasa mínima de carátula de letras de crédito hipotecario que financien estas operaciones se estará a lo dispuesto en los incisos segundo al séptimo del artículo 21 bis del D
c7255b0_204	36	0.35481743748815786	Tratándose de créditos hipotecarios financiados mediante la emisión de letras de crédito, para acceder a los beneficios que señala el presente reglamento, se requerirá que las letras que financian el crédito respectivo hayan sido vendidas en alguna de las Bolsas de Valores regidas por la ley Nº 18,045, sobre Mercado de Valores
418ca89_150	37	0.35356740703431455	"- Los fondos del Servicio de Bienestar deberán ser depositados en una cuenta corriente bancaria por repartición, en contra de las cuales deberán girar conjuntamente un apoderado clase ""A"" y ""B"", designados de acuerdo a la normativa interna de la Empresa"
ac08984_13	38	0.3532544883745077	a) Serán beneficiarias del Subsidio a la Inversión las organizaciones de usuarios legalmente constituidas, definidas en el reglamento de la ley Nº 18,778, como entidades administradoras de los sistemas rurales de agua potable y que tienen a su cargo la administración, la operación y el mantenimiento de los citados sistemas y, cuando sea pertinente, de los sistemas de recolección y disposición de las aguas servidas
c7255b0_177	39	0.3517278471291134	b) Cuenta de ahorro regida por el Título I de la ley Nº 19,281, en Bancos, Sociedades Financieras o Cajas de Compensación de Asignación Familiar, sujetas a las normas dictadas al efecto por el Banco Central de Chile y la Superintendencia de Bancos e Instituciones Financieras y sometidas a la fiscalización de la respectiva Superintendencia
1739c19_61	40	0.3512225005629077	Las empresas en las que el Fondo invierta, deberán establecer con los pequeños y medianos propietarios definidos anteriormente, la delimitación de obligaciones y responsabilidades mediante la celebración de un contrato que establezca al menos los siguientes elementos:
1739c19_251	41	0.3510463158025747	Asimismo, durante este período la Subgerencia Legal Financiera dará su conformidad a efectos de que el Reglamento Interno pueda ser protocolizado, o las modificaciones a un Reglamento Interno ya aprobado sean a su vez adoptadas
14b1c87_56	42	0.3508731697728662	Garantía: Las obligaciones que se contraen e instrumentos que se otorgan para asegurar el cumplimiento de las cargas financieras que derivan del Plan de Cierre, de acuerdo a lo establecido en la ley
1739c19_178	43	0.35068008408828855	La garantía deberá ser entregada al momento de suscribir el Contrato de apertura de la línea para garantizar el Fiel Cumplimiento de sus Obligaciones como Administradora del Fondo de Inversión, su Reglamento Interno, las normas del presente programa y del Contrato de Apertura de Línea de Crédito con Corfo, la que deberá contemplar una vigencia anual renovable por todo el plazo de la línea aumentado en un año, encontrándose la Corporación facultada para cobrarla si no se cumple con informar acerca de alguna de las renovaciones de la Boleta con una anticipación de 30 días corridos anteriores a alguno de sus vencimientos
aa75f37_59	44	0.34759407115659346	"Se entenderá por ""excedente"" la sumatoria de los ingresos constituidos por la tasa de interés cobrada a los beneficiarios de créditos, menos la tasa de interés que debe ser pagada a INDAP por la entidad financiera de que se trate, aplicada sobre la cartera de créditos promedio del período, menos la pérdida de cartera de los créditos otorgados"
1739c19_134	45	0.3472288570822848	Corfo efectuará los desembolsos en una cuenta corriente a nombre del Fondo de Inversión, en un plazo máximo de diez días hábiles bancarios contado desde la fecha de la recepción conforme de la respectiva solicitud, efectuada mediante carta dirigida a la Gerencia de Inversión y Financiamiento, según formato definido como Anexo Nº 2 y Anexo Nº 3 de las presentes normas
c7255b0_267	46	0.3470191835425387	Lo señalado en este artículo también será aplicable a un crédito hipotecario que se destine a refinanciar la deuda del crédito original, siempre que el crédito para el refinanciamiento se otorgue conforme a las condiciones señaladas en este reglamento
7cffd6b_193	47	0.3454434278057301	El valor de la inversión propuesta por el adjudicatario de la licitación será aquella considerada como la inversión necesaria para la implementación del OAP, cuantificándose en base a dicho valor los aportes al monto de la inversión a que están obligadas las concesionarias correspondientes, según lo establece el artículo 25° bis de la ley N° 18,168, y al que deberán contribuir en su oportunidad las nuevas concesionarias
131f13b_22	48	0.3449111376449967	realizar inversiones en activos fijos, para capital de trabajo, financiamiento de asistencia técnica o cualquier otra inversión necesaria para el mejoramiento de la actividad productiva y para el refinanciamiento de deudas relacionadas con dichos fines
60cd142_195	49	0.3439382168558265	Sin perjuicio de lo anterior, la Comisión podrá ejercer las acciones que correspondan contra aquellas empresas del sistema de transmisión nacional, zonal y de sistemas de transmisión para polos de desarrollo, que no hayan concurrido al financiamiento del o los estudios por los montos, en los plazos y forma establecidos en la ley y en la presente resolución
aa75f37_129	50	0.34326653592744183	- La tasa que la institución financiera aplique a la operación de crédito o de refinanciamiento deberá permanecer fija por todo el plazo de la misma y para todas las operaciones cursadas bajo este Reglamento
9795dfb_114	51	0.3422869810168204	Cuando el conjunto de los proyectos presentados a un concurso requirieren recursos menores al monto total considerado para el respectivo concurso, se podrá proceder a asignar dichos recursos directamente, siempre que los proyectos cumplan con los requisitos que se hayan establecido en la Ley, en sus reglamentos y en las correspondientes bases
c4f27ad_51	52	0.3421894605828051	- Corresponderá a la Subsecretaría de Economía y Empresas de Menor Tamaño proporcionar el apoyo técnico, financiero y administrativo, que sea necesario para el correcto y eficiente funcionamiento del Consejo
c7255b0_237	53	0.3384455539193938	En el caso que dicho excedente no alcanzare el monto mínimo exigido como amortización extraordinaria, se aplicará en su totalidad al pago de los primeros dividendos que se devenguen, manteniéndose entretanto en depósito en la entidad crediticia acreedora, por el tiempo mínimo requerido para ello
