d3123a5_282	1	0.5061384106699822	Los ingresos de explotación corresponderán a los percibidos por concepto de pagos del Subsidio Fijo a la Operación y los Pagos Variables a la Operación
49c1581_47	2	0.47837178289612003	Durante el año 2017, la Superintendencia ejecutará las siguientes actividades de fiscalización, sobre la base de la asignación presupuestaria indicada
49c1581_50	3	0.4598449185960539	Durante el año 2017, el Servicio Agrícola y Ganadero ejecutará las siguientes actividades de fiscalización, sobre la base de la asignación presupuestaria indicada
ce638af_167	4	0.45034676657162065	El costo de dichas actividades de capacitación será financiado por cada operador y con aportes del SAG e INDAP, en la medida que fuere necesario
10f42d8_15	5	0.42620689007513446	Será requisito previo al inicio de la ejecución del Plan de Trabajo que el/la emprendedor/a haya iniciado actividades ante el Servicio de Impuestos Internos en una actividad gravada con el impuesto de primera categoría de la Ley de Impuesto a la Renta (DL 824, de 1974)
0500c5e_11	6	0.4233134187243546	De esta forma, la información y datos que se generen permitirá priorizar actividades de fiscalización, así como la adopción de medidas preventivas, según corresponda
c83bb30_60	7	0.420474693610823	Durante el año 2018, la Superintendencia ejecutará las siguientes actividades de fiscalización, sobre la base de la asignación presupuestaria indicada, respecto de aquellas medidas regulatorias sujetas a fiscalización y sanción de la Superintendencia
1adb72b_2123	8	0.4123173581957522	Además, deberán informar de los cambios en la titularidad de dichos proyectos o actividades, y/o de su representación
042f3d7_62	9	0.41152193155243766	Los gastos que demanden esta acción serán de cargo del interesado
d9ff620_281	10	0.4035000590066802	Los gastos que demande esta acción serán de cargo del interesado
93daad2_7	11	0.401150846413453	Los fondos estarán destinados especialmente a incentivar y apoyar:
06cbac6_115	12	0.3979151310100386	Asimismo, podrá suscribir un convenio con el Servicio de Impuestos Internos y con el Servicio de Tesorerías para efectos de la emisión y despacho de las boletas de cobro
4b7aea9_62	13	0.39430681441105375	Se hace presente que cada proceso de fiscalización será objeto de al menos una actividad de fiscalización ambiental
2c8b0e2_41	14	0.39307165562412105	a) Iniciación de actividades en el Servicio de Impuestos Internos, contabilidad básica, documentos de respaldo para la compra y venta de sus productos
c83bb30_64	15	0.392511394959538	Durante el año 2018, el Servicio Agrícola y Ganadero ejecutará las siguientes actividades de fiscalización, sobre la base de la asignación presupuestaria indicada, respecto de aquellas medidas regulatorias sujetas a fiscalización y sanción de la Superintendencia
e7414a8_519	16	0.39130112997134503	deberán contar con iniciación de actividades en el giro agropecuario ante
e7414a8_302	17	0.39030795318824696	El costo de dichas actividades de capacitación será financiado por cada operador y con aportes del SAG e INDAP, en la medida que fuere necesario y en tanto estos servicios cuenten con disponibilidad presupuestaria
17e53e8_71	18	0.38793590446471393	En el ejercicio de las actividades de fiscalización se deberá siempre informar al Sujeto Fiscalizado la materia específica objeto de la fiscalización y de la normativa pertinente
f9cf338_76	19	0.38793590446471393	En el ejercicio de las actividades de fiscalización se deberá siempre informar al Sujeto Fiscalizado la materia específica objeto de la fiscalización y de la normativa pertinente
1740d3f_94	20	0.3858746247799041	Durante el año 2018, la Dirección de Vialidad realizará actividades de fiscalización ambiental respecto del siguiente número de unidades fiscalizables, sobre la base de la asignación presupuestaria indicada
99801b1_29	21	0.38358396905432945	Las principales actividades contempladas para la construcción del proyecto y de interés para el E
1740d3f_109	22	0.3834347289634674	Durante el año 2018 la Subsecretaría de Transportes realizará actividades de fiscalización ambiental respecto del siguiente número de unidades fiscalizables, sobre la base de la asignación presupuestaria indicada
49c1581_56	23	0.379797739964579	Durante el año 2017, el Servicio Nacional de Geología y Minería ejecutará las siguientes actividades de fiscalización, sobre la base de la asignación presupuestaria indicada:
386b41c_50	24	0.37977228229035065	Durante el año 2017, el Servicio Agrícola y Ganadero ejecutará las siguientes actividades de fiscalización ambiental de normas de emisión, sobre la base de la siguiente asignación presupuestaria
b6ffa9d_90	25	0.3780673517414518	b) Copia de la iniciación de actividades otorgada por el Servicio de Impuestos Internos
01e1622_110	26	0.3762930287879592	Los ingresos generados se destinarán al mantenimiento y funcionamiento de los inmuebles y se administrarán separados de los fondos que el Servicio de Bienestar destina al otorgamiento de beneficios a sus afiliados
ce5bbdf_139	27	0.3760832009582966	VFCI Variable financiamiento de cargo del interesado
3f0c58c_8	28	0.3752800900271034	Esta Tesorería cumplirá con las funciones de Recaudación, Egresos, Fiscalización, Cobranzas y de Administración y Finanzas
c3e1746_43	29	0.37524794907126124	Especie con la se realizará la actividad de repoblamiento y/o cultivo;
fe9c066_27	30	0.3736350476932663	"Para ello, se llamará a concurso para financiar actividades destinadas al ""diagnóstico e iniciar el saneamiento"""
f33e182_29	31	0.3735213554984004	3 de las Bases de Licitación, permitiendo que dichas actividades menores puedan ser consideradas y financiadas
271c207_43	32	0.3720846092131145	Para estos efectos se considerarán aspectos sustanciales el aumento del monto o porcentaje de financiamiento y/o cofinanciamiento asignado al Programa, cualquier aumento en los gastos de operación, el cambio de Agente Operador, la modificación de sus objetivos específicos y las modificaciones en gastos de recursos humanos
b9b7f6b_59	33	0.3720846092131145	Para estos efectos se considerarán aspectos sustanciales el aumento del monto o porcentaje de financiamiento y/o cofinanciamiento asignado al Programa, cualquier aumento en los gastos de operación, el cambio de Agente Operador, la modificación de sus objetivos específicos y las modificaciones en gastos de recursos humanos
1740d3f_100	34	0.37061465277449335	Durante el año 2018, el Servicio Agrícola y Ganadero realizará actividades de fiscalización ambiental respecto del siguiente número de unidades fiscalizables, sobre la base de la asignación presupuestaria indicada
386b41c_44	35	0.36769248805773125	Durante el año 2017, la Superintendencia del Medio Ambiente ejecutará las siguientes actividades de fiscalización ambiental de normas de emisión, sobre la base de la siguiente asignación presupuestaria
3723674_32	36	0.366437472132948	Los costos de las actividades estarán a cargo de la parte exportadora
c5b67fd_74	37	0.366437472132948	Los costos de las actividades estarán a cargo de la parte exportadora
386b41c_56	38	0.3656390681297186	Durante el año 2017, la Superintendencia de Servicios Sanitarios ejecutará las siguientes actividades de fiscalización ambiental de normas de emisión, sobre la base de la siguiente asignación presupuestaria
5571de3_62	39	0.3654874844879481	Con cargo a este fondo, se financiará hasta el 100% del costo de las actividades de aplicación y digitación de encuestas incluidas en los programas de trabajo que sean adjudicados y que sean efectivamente ejecutadas
4e3cfb0_41	40	0.3651094543128408	N° 1,524, de 2017, en dos (2) actividades, quedando finalmente en una (1) actividad de fiscalización para el año 2018, en la referida región
2bb3805_419	41	0.36424495512929145	Autorizar a SERVIU a modificar y flexibilizar el régimen de fiscalización de obras de un proyecto, de acuerdo a las necesidades del mismo
78cfb5d_50	42	0.3631005961620176	Durante el año 2018, el Servicio Agrícola y Ganadero ejecutará las siguientes actividades de fiscalización ambiental de normas de emisión, sobre la base de la siguiente asignación presupuestaria
1740d3f_64	43	0.362702041569148	Se hace presente que cada unidad fiscalizable será objeto de al menos una actividad de fiscalización ambiental
5ce1f44_38	44	0.3605982080703354	31° El Oficio Ordinario N° 3540, de 24 de julio de 2012, de la Subsecretaria de Transportes, por medio del cual informa sus prioridades y presupuestos asociados a las actividades de fiscalización para el año 2013;
ee011de_13	45	0.36001169352018714	Documentos y antecedentes que correspondan a actividades de fiscalización
d261be0_18	46	0.35827719554530835	Durante el año 2016, el Servicio Nacional de Geología y Minería ejecutará las siguientes actividades de fiscalización, sobre la base de la asignación presupuestaria indicada
03302e9_23	47	0.3568872470140363	Durante el año 2017, la Superintendencia del Medio Ambiente ejecutará el siguiente número de actividades de fiscalización ambiental a nivel nacional, sobre la base de la siguiente asignación presupuestaria
8145662_29	48	0.3566632757815099	Adicionalmente, para el año 2020 la Superintendencia relevará acciones de fiscalización en zonas consideradas prioritarias, de acuerdo a la agrupación de fuentes emplazadas en ellas
60cd142_44	49	0.35572334515747284	del respectivo tramo, ajustados por los efectos de impuestos a la renta
6ef2376_5	50	0.35546871329151863	Que se ha estimado necesario disponer la modificación del decreto N° 4, de 2017, del Ministerio de Agricultura, precedentemente señalado, a objeto de introducir enmiendas e incorporar nuevas actividades bonificables a través del Sistema de Incentivos ya referido
5571de3_231	51	0.354769557826479	"Esta mención deberá indicar ""Actividades financiadas con el aporte o financiamiento entregado por el Servicio Agrícola y Ganadero"""
fe9c066_175	52	0.354769557826479	"Esta mención deberá indicar ""actividades financiadas con el aporte o financiamiento entregado por el Servicio Agrícola y Ganadero"""
fa4aac5_27	53	0.354516873508534	b) Medidas de fomento de ciertas actividades económicas: medidas que buscan generar incentivos para que las empresas modifiquen su conducta;
124128b_29	54	0.35433759145974997	22° El Oficio Ordinario N° 3540, de 24 de julio de 2012, de la Subsecretaria de Transportes, por medio del cual informa sus prioridades y presupuestos asociados a las actividades de fiscalización para el año 2013;
4e3cfb0_43	55	0.35365370066454904	N° 1,524, de 2017, en una (1) actividad, quedando finalmente en dos (2) actividades de fiscalización para el año 2018, en la referida región
386b41c_47	56	0.35337204771141795	Durante el año 2017, la Dirección General de Territorio Marítimo y Marina Mercante ejecutará las siguientes actividades de fiscalización ambiental de normas de emisión, sobre la base de la siguiente asignación presupuestaria
8bb3b9b_101	57	0.35304956045704083	Durante el año 2016 la Subsecretaría de Transportes ejecutará el siguiente número de actividades de fiscalización ambiental, sobre la base de la asignación presupuestaria indicada:
8bb3b9b_92	58	0.3505140680009562	Durante el 2016, el Servicio Agrícola y Ganadero ejecutará el siguiente número de actividades de fiscalización ambiental, sobre la base de la asignación presupuestaria indicada
