17e53e8_93	1	0.5181541098523237	La instrucción del Procedimiento de Fiscalización Ambiental se llevará siempre a cabo en conformidad con las directrices técnicas, los protocolos, procedimientos y métodos de análisis de carácter general y obligatorio, que en el uso de sus facultades imparta, fije o establezca la Superintendencia
f9cf338_99	2	0.5181541098523237	La instrucción del Procedimiento de Fiscalización Ambiental se llevará siempre a cabo en conformidad con las directrices técnicas, los protocolos, procedimientos y métodos de análisis de carácter general y obligatorio, que en el uso de sus facultades imparta, fije o establezca la Superintendencia
5500459_270	3	0.46512425788384437	Tendrán por objeto impartir las instrucciones técnicas sobre los procedimientos constructivos, los materiales que se emplearán, las tolerancias y pruebas que deberán cumplirse
ce638af_21	4	0.463948447860552	Asistencia técnica para la ejecución del Plan de Manejo: asesoría prestada al usuario por un operador acreditado, conducente a acompañar y apoyar la adecuada ejecución técnica en terreno de aquellas prácticas comprometidas en el Plan de Manejo
e7414a8_252	5	0.46349920773939424	prácticas que requieran asistencia técnica en la elaboración y ejecución
e7414a8_355	6	0.44767612584881644	de la asistencia técnica destinada a apoyarlos en la elaboración y
2bb3805_281	7	0.43877843706543573	Cuando corresponda, se aplicarán los incrementos de Asistencia Técnica y Fiscalización Técnica de Obras establecidos
2bb3805_278	8	0.43052885128058227	Procedimiento de Pago del Subsidio de Asistencia Técnica
6b555da_15	9	0.4228853598413922	Manual de calidad, texto en que se detalla la interacción entre los procesos y la documentación que los describe (procedimientos, instructivos, formularios, entre otros);
6b555da_17	10	0.4142525439661	Listado y manuales o fichas técnicas de los equipos e instrumentos existentes en el laboratorio; manuales correspondientes;
2bb3805_199	11	0.41229991989343473	Acerca del Tratamiento Particular de Servicios o de Proyectos que Contemplen Servicios Combinados de Asistencia Técnica y Fiscalización Técnica de Obras
e7414a8_18	12	0.4086656531302436	Asistencia técnica para la ejecución del Plan de Manejo: asesoría
31d80e0_80	13	0.40806071899898266	El Informe de Contenido Técnico y Financiero contendrá los avances en la ejecución del convenio e incluirá antecedentes generales, financieros y técnicos
e7414a8_20	14	0.40743799336153286	acompañar y apoyar la adecuada ejecución técnica en terreno de aquellas
2bb3805_406	15	0.4071071570568485	Evaluar permanentemente los procedimientos de pago asociados a las Tareas de Asistencia Técnica y Fiscalización Técnica de Obras, y tomar medidas oportunas para optimizar la gestión del SERVIU en estas materias
2bb3805_56	16	0.40076260774083683	Actividades y Productos de Asistencia Técnica según Modalidad, Tipología y/o Clase de Proyectos
1dd7e96_23	17	0.39807249643209874	- Ámbito Conductas Transversales para Estamento Directivo, Profesional, Técnico, Administrativo y Auxiliar 40%
