ce638af_21	1	0.9887353641882982	Asistencia técnica para la ejecución del Plan de Manejo: asesoría prestada al usuario por un operador acreditado, conducente a acompañar y apoyar la adecuada ejecución técnica en terreno de aquellas prácticas comprometidas en el Plan de Manejo
08645ac_125	2	0.8526331356971604	- Disponer de una contraparte técnica que será el punto de contacto con el SAG y que será responsable de mantener las condiciones operacionales, ambientales y de seguridad adecuadas para la realización de las labores del Servicio en forma expedita, considerando esta normativa y lo descrito en la página web del SAG
5058cc5_56	3	0.8447475042266706	Los planes de manejo deberán ser confeccionados por operadores acreditados, quienes asumirán la responsabilidad de los contenidos técnicos de los mismos
93f3cbb_38	4	0.8447475042266706	Los planes de manejo deberán ser confeccionados por operadores acreditados, quienes asumirán la responsabilidad de los contenidos técnicos de los mismos
7cffd6b_126	5	0.844318333039392	- El OAP deberá contar con la dotación profesional y técnica suficiente e idónea que permita entregar soporte técnico a las Proveedoras, para solucionar los problemas que se puedan presentar en la operación del sistema
5de4585_21	6	0.8423241049323554	La etapa de Implementación consiste en el conjunto de actividades desarrolladas por un consultor, necesarias para dejar a la empresa en condiciones de cumplir con las exigencias establecidas en un sistema o estándar de gestión
8aa3262_22	7	0.8423241049323554	La etapa de Implementación consiste en el conjunto de actividades desarrolladas por un consultor, necesarias para dejar a la empresa en condiciones de cumplir con las exigencias establecidas en un sistema o estándar de gestión
12a91a7_161	8	0.8394049190807628	- Establecer un mecanismo para que los contratantes de los servicios de los operadores acreditados puedan conocer sus méritos o deficiencias profesionales
ed1f15e_219	9	0.8269061535032194	El propietario u operador de la Planta de GNL deberá mantener documentación de respaldo, en la que quede constancia de las observaciones, recomendaciones y actividades efectuadas por el experto profesional en prevención de riesgos
cd875ca_16	10	0.8205196028794463	Postulante hábil: aquel que cumple con los requisitos y condiciones exigidos para acceder al programa al que opte conforme a este reglamento
e7414a8_18	11	0.818057870167871	Asistencia técnica para la ejecución del Plan de Manejo: asesoría
5500459_270	12	0.8149321316575462	Tendrán por objeto impartir las instrucciones técnicas sobre los procedimientos constructivos, los materiales que se emplearán, las tolerancias y pruebas que deberán cumplirse
e7414a8_40	13	0.8137670610939602	Especialidad: práctica o grupo de prácticas sobre las cuales un operador
52ea45c_32	14	0.8110162475661614	Acreditación de Requisitos: El cumplimiento de los requisitos de calidad técnica y experiencia puede acreditarse a través del propio solicitante o de un socio, director, administrador, trabajador o autoridad superior
c3e1746_151	15	0.8091826085155363	d) Contar con equipos, implementos y materiales necesarios, suficientes y en condiciones aptas de uso para desarrollar la actividad encomendada conforme a la metodología exigida por la normativa
ce638af_23	16	0.8045962010875882	Capacitación: actividad destinada a transmitir conocimientos técnicos o administrativos necesarios para el mejor logro de los objetivos del Programa, implementada por el INDAP o por el SAG o por terceros a su nombre y con su autorización en materias propias del Programa
ea67edc_161	17	0.8044946285763307	Para los proyectos CSR tipologías individuales y colectivas, se deberá realizar un plano informativo de pendientes, efectuado por el profesional competente
cfb8115_66	18	0.8037409788083062	El sistema de evaluación de desempeño estará basado en criterios de calidad y estándares técnicos relacionados con la ejecución de las actividades bonificables y respecto de la participación de los operadores en las capacitaciones y/o talleres que se dicten por la Corporación sobre temáticas atingentes a su labor
e7414a8_391	19	0.8025871315608335	la que será definida por el operador según las pautas técnicas que
5058cc5_67	20	0.8025799401377847	b) Que quienes dirijan los programas técnicos tengan la calidad de operadores acreditados
93f3cbb_48	21	0.8025799401377847	b) Que quienes dirijan los programas técnicos tengan la calidad de operadores acreditados
e7414a8_20	22	0.8020121598039746	acompañar y apoyar la adecuada ejecución técnica en terreno de aquellas
31d2fe0_13	23	0.8015404960439673	c) Documento que avala que el solicitante dispone de la infraestructura, personal, equipos, instrumentos, dispositivos, que garanticen que la actividad que está solicitando desarrollar, sea efectuada de acuerdo a los procedimientos establecidos por esta Superintendencia
990abbf_10	24	0.8015404960439673	c) Documento que avala que el solicitante dispone de la infraestructura, personal, equipos, instrumentos, dispositivos, que garanticen que la actividad que está solicitando desarrollar, sea efectuada de acuerdo a los procedimientos establecidos por esta Superintendencia
c8b1297_15	25	0.8015389944863534	a) Asistencia técnica en terreno, que comprende la capacitación y supervisión para la ejecución de las actividades bonificables aprobadas en el plan de manejo que corresponda
ea67edc_619	26	0.8013682689867673	En caso de autoconstrucción asistida se deberá entregar manual de ejecución confeccionado por la empresa que aprobó el sistema incluyendo detalles de conservación, mantención y capacitaciones respectivas
ce638af_26	27	0.8007728180733988	Especialidad: práctica o grupo de prácticas sobre las cuales un operador rinde satisfactoriamente una prueba de suficiencia que lo faculta para inscribirse en el Registro correspondiente
