e7414a8_870	1	0.5679458451536812	incentivos queden totalmente cubiertas con los fondos disponibles para el
e7414a8_873	2	0.5048829376897846	alcanzare a ser totalmente financiado con los fondos disponibles en el
8e10c01_29	3	0.4955751594606077	Actividades silviculturales en bosques nativos, dirigidas a la obtención de productos no madereros
eab951b_71	4	0.49271091993286187	Aportes de financiamiento reembolsables por capacidad de disposición
eab951b_91	5	0.49271091993286187	Aportes de financiamiento reembolsables por capacidad de disposición
fdaadad_19	6	0.4765837412948478	Arborización: Actividad que busca poblar un lugar con plantas forestales
eab951b_69	7	0.47539636994709933	Aportes de financiamiento reembolsables por capacidad de recolección
eab951b_87	8	0.47539636994709933	Aportes de financiamiento reembolsables por capacidad de recolección
0984111_130	9	0.4728045498022895	Cobro de los Aportes de Financiamiento Reembolsables
e7548c2_103	10	0.4728045498022895	Cobro de los aportes de financiamiento reembolsables
eab951b_84	11	0.46207323197170513	Aportes de financiamiento reembolsables por capacidad de distribución de
8e10c01_53	12	0.461607361559502	Actividades silviculturales dirigidas a manejar y recuperar bosques nativos con fines de producción maderera
fe9c066_22	13	0.4550103425598011	Estos fondos son adjudicados por el SAG a través de concursos públicos
eab951b_67	14	0.4451232308445028	Aportes de financiamiento reembolsables por capacidad de distribución
e29032b_179	15	0.4437588284299425	Para el solo efecto del pago a Camino de la Madera Sociedad Concesionaria S
9795dfb_126	16	0.436770962243646	Los beneficiarios de la bonificación de bosque nativo establecida en la Ley serán:
3f5633c_15	17	0.4353049660177888	determinación de los costos de forestación en el caso de pequeños propietarios forestales
488a77f_13	18	0.42710705973651497	Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera:
9555cd6_9	19	0.42710705973651497	Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera:
5e68532_23	20	0.42500923570864846	actividad realizada por viveros debidamente inscritos en el
d29e89b_190	21	0.4239921982680255	- Puntaje por la variable ocupación de mano de obra para los proyectos que postulen a la bonificación a que se refieren las actividades complementarias para bosques afectados por incendios forestales
1739c19_66	22	0.4170923964984976	Establecimiento de la obligación de reforestación de todos los predios con plantaciones forestales después de la cosecha, por parte de las empresas del Fondo
eab951b_78	23	0.41637516421518805	Aportes de financiamiento reembolsables por capacidad de producción de
442e009_5	24	0.41299985574487685	Que la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, crea un Fondo concursable destinado a la conservación, recuperación y manejo sustentable del bosque nativo a través del cual se otorgarán bonificaciones para contribuir a solventar los costos de actividades inherentes a los objetivos de la creación de ese Fondo
cfb8115_15	25	0.41006356739283956	De la inscripción en el Registro de Operadores Forestales
8e10c01_7	26	0.40916718300746846	Tabla de valores que determina monto máximo de las bonificaciones para las actividades a que se refiere la Ley 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
9555cd6_4	27	0.40916718300746846	Tabla de valores que determina monto máximo de las bonificaciones para las actividades a que se refiere la Ley 20,283, sobre recuperación del bosque nativo y fomento forestal
ecf5ff3_219	28	0.40914987252562063	de financiamiento reembolsables por capacidad serán
e7414a8_519	29	0.4067004820163096	deberán contar con iniciación de actividades en el giro agropecuario ante
3434b51_373	30	0.40341235796138497	Dichas inversiones se remunerarán a partir de la entrada en operación
6db15b6_10	31	0.40006291968746566	- La Corporación Nacional Forestal será la entidad encargada de la coordinación de las actividades del Día del Brigadista Forestal
9795dfb_166	32	0.39925769493602314	No se autorizará el desistimiento cuando existan actividades pendientes de regeneración o de reforestación
e7414a8_489	33	0.39918601687858324	forestales o de aptitud preferentemente forestal de acuerdo con el DL Nº
eab951b_65	34	0.3974796556075533	Aportes de financiamiento reembolsables por capacidad de producción
0982088_29	35	0.39340172836051057	Los costos de forestación, cuando se utilicen plantas producidas en vareta, serán asimilados a los costos de forestación de plantas exóticas producidas en cepellón
3cd6688_26	36	0.39340172836051057	Los costos de forestación, cuando se utilicen plantas producidas en vareta, serán asimilados a los costos de forestación de plantas exóticas producidas en cepellón
3f5633c_30	37	0.39340172836051057	Los costos de forestación, cuando se utilicen plantas producidas en vareta, serán asimilados a los costos de forestación de plantas exóticas producidas en cepellón
8fa1307_41	38	0.39340172836051057	Los costos de forestación, cuando se utilicen plantas producidas en vareta, serán asimilados a los costos de forestación de plantas exóticas producidas en cepellón
bd53430_49	39	0.39340172836051057	Los costos de forestación, cuando se utilicen plantas producidas en vareta, serán asimilados a los costos de forestación de plantas exóticas producidas en cepellón
ccc84ca_32	40	0.39340172836051057	Los costos de forestación, cuando se utilicen plantas producidas en vareta, serán asimilados a los costos de forestación de plantas exóticas producidas en cepellón
e1040e8_31	41	0.39340172836051057	Los costos de forestación, cuando se utilicen plantas producidas en vareta, serán asimilados a los costos de forestación de plantas exóticas producidas en cepellón
e2b0939_9	42	0.3926629913224928	Lo anterior con la finalidad de obtener mayores recursos que permitan aumentar los fondos en beneficios de los afiliados
eab951b_108	43	0.39258241306440045	Valor máximo a cobrar por concepto de aportes de financiamiento
f9cf338_127	44	0.3921192474394677	El ingreso al proyecto, actividad o fuente fiscalizada se debe realizar por los accesos habilitados o públicos, según corresponda
9795dfb_1	45	0.39030053863206415	Que la Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, crea un Fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo a través del cual se otorgarán bonificaciones para contribuir a solventar los costos de actividades inherentes a los objetivos de la creación de ese fondo;
1739c19_8	46	0.39009857933067615	"Dichos recursos están disponibles para los Fondos, con arreglo a las siguientes normas del Programa de Financiamiento a Fondos de Inversión de Capital de Riesgo para el Fomento Forestal y Maderero - Fondo Forestal y Maderero, en adelante el ""Programa"""
15df6c5_175	47	0.3893341682468212	instalaciones que sean destinadas al uso de sus beneficiarios, quedando
0984111_138	48	0.3880471791703032	Aportes de financiamiento reembolsables por capacidad de recolección de aguas servidas ($/m3)
244ed62_215	49	0.3880471791703032	Aportes de financiamiento reembolsables por capacidad de recolección de aguas servidas ($/m3)
d6b5576_97	50	0.3880471791703032	Aportes de financiamiento reembolsables por capacidad de recolección de aguas servidas ($/m3)
e7548c2_112	51	0.3880471791703032	Aportes de financiamiento reembolsables por capacidad de recolección de aguas servidas ($/m3)
f1fe763_65	52	0.3880471791703032	Aportes de financiamiento reembolsables por capacidad de recolección de aguas servidas ($/m3)
17e53e8_120	53	0.3876872125131181	El ingreso al proyecto o actividad fiscalizada se debe realizar por los accesos habilitados o públicos, según corresponda
0984111_145	54	0.38686791848860635	Valor máximo a cobrar por concepto de aportes de financiamiento reembolsable
