f18a08a_26	1	0.7613791195664172	- El ingreso de áridos a AJF estará supeditado al cumplimiento de los requisitos y medidas establecidas en el procedimiento específico, cuya finalidad es que el envío se encuentre libre de malezas asociadas
e7414a8_199	2	0.7600490519624398	que haya sido bonificada, siempre que se haya cumplido con el Plan de
2d8b308_125	3	0.7595228985758186	La interposición del reclamo no suspenderá en caso alguno los efectos del acto impugnado
7cffd6b_241	4	0.7567515363334468	- Las Bases de Licitación deberán contemplar garantías suficientes en favor del Estado, que los Proponentes entregarán, tanto para efectos del proceso de licitación, como para efectos del fiel, íntegro y oportuno cumplimiento de las obligaciones derivadas de su designación como OAP
d3123a5_338	5	0.7509490093089007	El MOP podrá hacer efectivas, total o parcialmente, dichas garantías en los casos de incumplimiento del contrato y, en particular, en los casos indicados en el artículo 1,8
c7255b0_454	6	0.750311514463845	Excepcionalmente, cuando el cumplimiento de los objetivos de este Programa así lo requiera, el SEREMI podrá autorizar fundadamente al SERVIU, respectivo para actuar en esta calidad indistintamente en ambos títulos
f33fed1_125	7	0.7485251149846532	f) Rendir caución para garantizar, tanto la seriedad de la oferta como el fiel cumplimiento del contrato de concesión, cuando así sea exigido en las Bases Administrativas o en los Términos de Referencia, según corresponda;
dab85da_86	8	0.7425592035203763	De no cumplir dichas acciones se procederá a hacer efectiva la garantía
f9c22d5_2	9	0.7423629123935964	Lo anterior, es sin perjuicio del cumplimiento de la legislación aplicable a los mismos
bd52956_24	10	0.7368841711319083	Podrán inscribirse en el Registro y permanecer inscritas en él, las personas naturales o jurídicas que cumplan con los requisitos exigidos por el presente Reglamento y que no estén afectas a las inhabilidades o incompatibilidades que éste contempla
52ea45c_161	11	0.7363636299293728	Las personas naturales o jurídicas inscritas en el Registro, estarán habilitadas para actuar como tales mientras mantengan vigente su inscripción en el Registro
ce638af_96	12	0.7324867064774935	Quienes postulen a las actividades bonificables a que se refieren las letras a), b), c) y e) de este artículo, deberán acreditar, mediante una declaración jurada simple, que la bonificación será utilizada con fines productivos
c7255b0_853	13	0.7289992037966485	El SERVIU hará efectivas dichas boletas de garantía unilateralmente, aun encontrándose vigente el subsidio, en caso que el constructor incurra en alguna de las causales previstas en el artículo 11 del DS Nº 63 (V
0219260_80	14	0.7267487220106036	- Serán solidariamente responsables de la transgresión de la presente ordenanza y el pago de las multas, los dueños de los predios, los arrendatarios, los ocupantes a cualquier título de los mismos, los encargados de las respectivas obras y aquellos que hayan obtenido la concesión o permiso
d739811_48	15	0.7249735469216155	Excepcionalmente se recibirán solicitudes de exenciones o rebajas fuera del plazo señalado, en cuyo evento se gestionará el mismo procedimiento caso a caso
d2ca4be_9	16	0.7230918182706456	Ello, sin perjuicio de las tareas que se han encomendado, o que se encomienden realizar, a los distintos órganos de la Administración del Estado, o que correspondan a éstos de conformidad con la ley
7b738ca_8	17	0.7218969987359143	Ello, sin perjuicio de las tareas que se ha encomendado, o que se encomienden realizar, a los distintos órganos de la Administración del Estado, o que corresponda a éstos de conformidad con la ley
bea6de7_9	18	0.7218969987359143	Ello, sin perjuicio de las tareas que se ha encomendado, o que se encomienden realizar, a los distintos órganos de la Administración del Estado, o que corresponda a éstos de conformidad con la ley
499c475_10	19	0.7212053600728002	Ello, sin perjuicio de las tareas que se han encomendado, o que se encomienden realizar, a los distintos órganos de la Administración del Estado, o que corresponda a éstos de conformidad con la ley
b6ffa9d_57	20	0.7203600654201805	La autorización que otorgará el Ministerio facultará al operador para actuar con todos los derechos y obligaciones establecidos en la ley y el Reglamento
586f4e7_12	21	0.7203529611421257	- Se podrán inscribir en el Registro las personas naturales y jurídicas, nacionales o extranjeras, que cumplan con los requisitos que se establecen en el presente instrumento y que no tengan causal de inhabilidad para celebrar contratos con los organismos del Estado y que estén interesadas en prestar servicios a INDAP o a sus usuarios(as)
131f13b_48	22	0.7195475660237526	Estar en condiciones de otorgar las garantías que Indap le solicite
41f1ad6_15	23	0.7186497039841814	En consecuencia, la Administración se encuentra habilitada para revocar actos administrativos en razón del mérito u oportunidad de los mismos, con pleno respeto a las normas y principios contenidos en la Constitución y en las leyes
55ecbc4_26	24	0.7186497039841814	En consecuencia, la Administración se encuentra habilitada para revocar actos administrativos en razón del mérito u oportunidad de los mismos, con pleno respeto a las normas y principios contenidos en la Constitución y en las leyes
2ef7a2d_18	25	0.7176687773890043	i) Mantener el registro de infractores sancionados de acuerdo a lo establecido en el Art
2aa00ce_6	26	0.7167870975850529	Que, el mencionado evento cumple con los requisitos establecidos en las disposiciones legales indicadas en el presente acto administrativo, de manera que es procedente acceder a la solicitud de la interesada
5927976_30	27	0.7165245144336332	"""El propietario o poseedor en trámite de saneamiento de título declarará en toda solicitud, bajo juramento, que los datos contenidos en ella son verdaderos"
5500459_502	28	0.7162804012724423	Toda excepción a esta disposición deberá ser adecuadamente justificada
58e0fc6_314	29	0.7149436197459118	"La doctrina ha precisado que la libertad de trabajo y su protección ""es un derecho constitucional que habilita a toda persona a buscar, obtener, practicar, ejercer o desempeñar cualquier actividad remunerativa, profesión u oficio lícitos, vale decir, no prohibidos por la ley"" (Enrique Evans de la Cuadra, Derechos Constitucionales, Tomo III, p"
418ca89_170	30	0.7147106135911138	- Los actuales afiliados al Servicio de Bienestar mantendrán su calidad de tales con todos los derechos contemplados en el presente Reglamento
58e0fc6_208	31	0.7141842874211398	"QUINCUAGESIMOPRIMERO: Que, en efecto, es del caso tener presente que el artículo 19, Nº 3º, de la Carta Fundamental asegura a todas las personas ""la igual protección de la ley en el ejercicio de sus derechos"", agregándose que ""toda persona tiene derecho a defensa jurídica en la forma que la ley señale y ninguna autoridad o individuo podrá impedir, restringir o perturbar la debida intervención del letrado si hubiere sido requerida"""
3aee665_34	32	0.7140255459709214	"), la siguiente oración: ""La póliza de garantía deberá ser tomada o contratada a nombre y en beneficio del Servicio, quien será considerado el asegurado para todos los efectos legales y contractuales que correspondan"
84e2d07_15	33	0.7139518811101729	Ello, sin perjuicio de las tareas que se ha encomendado o que se encomienden realizar a los distintos órganos de la Administración del Estado, o que correspondan a éstos de conformidad con la ley
6c5e00b_7	34	0.7138915643898422	Que, el mencionado evento cumple con los requisitos establecidos en las disposiciones legales indicadas en el presente acto administrativo, de manera que es procedente acceder a la solicitud del interesado
7cffd6b_234	35	0.7137426817787978	A su vez, los resultados que se obtengan mediante el mecanismo de evaluación y adjudicación establecido, deberán ser completamente reproducibles y/o verificables
2ce1de8_94	36	0.7137046829967311	superior reconocida por el Estado, o en su defecto, demostrar haberse
