e7414a8_355	1	0.6789871053455274	de la asistencia técnica destinada a apoyarlos en la elaboración y
2bb3805_379	2	0.616067662409352	- Acerca de Proyectos que Contemplen Servicios Combinados de Asistencia Técnica
c7255b0_636	3	0.6021161914387406	De la Asistencia Técnica, Jurídica y Social para Proyectos de Habitabilidad
2bb3805_288	4	0.5954894800882301	Elaboración y Presentación de el o los Proyectos Técnicos, y Contratación de Obras
e7414a8_252	5	0.5915109087948286	prácticas que requieran asistencia técnica en la elaboración y ejecución
2bb3805_199	6	0.5797445665770684	Acerca del Tratamiento Particular de Servicios o de Proyectos que Contemplen Servicios Combinados de Asistencia Técnica y Fiscalización Técnica de Obras
e7414a8_20	7	0.5772020978974245	acompañar y apoyar la adecuada ejecución técnica en terreno de aquellas
2bb3805_56	8	0.571654924010535	Actividades y Productos de Asistencia Técnica según Modalidad, Tipología y/o Clase de Proyectos
2bb3805_26	9	0.5482432813263877	- Elaboración y Presentación del Proyecto Técnico y Contratación de Obras
2bb3805_31	10	0.5482432813263877	- Elaboración y Presentación del Proyecto Técnico y Contratación de Obras
2bb3805_220	11	0.5204484217674864	Incremento en Asistencia Técnica y Fiscalización Técnica de Obras (FTO)
2bb3805_226	12	0.5204484217674864	Incremento en Asistencia Técnica y Fiscalización Técnica de Obras (FTO)
2bb3805_232	13	0.5204484217674864	Incremento en Asistencia Técnica y Fiscalización Técnica de Obras (FTO)
2bb3805_415	14	0.4957376578378039	Participar del proceso de calificación a las EGR y los servicios de asistencia técnica prestados
2bb3805_281	15	0.48949314448668413	Cuando corresponda, se aplicarán los incrementos de Asistencia Técnica y Fiscalización Técnica de Obras establecidos
c3e1746_83	16	0.4870272144162998	Coherencia entre las actividades descritas y los resultados planteados en la propuesta técnica del proyecto;
cd875ca_395	17	0.48155569609472615	Especificaciones técnicas de los proyectos, suscritas por el PSAT, el profesional proyectista y el propietario
2bb3805_34	18	0.4775251228802567	Descripción de los Servicios de Asistencia Técnica y Fiscalización Técnica de Obras (FTO)
cd875ca_235	19	0.4703884976482624	El proyecto deberá haber sido elaborado por un Prestador de Servicios de Asistencia Técnica a que se refiere el artículo 9° del presente reglamento y contar con aprobación del postulante y del SERVIU
2bb3805_271	20	0.46941029506483845	Diagnóstico Técnico y Social del Territorio en Proyectos del Título I
a681cdb_23	21	0.4656615362294211	Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
bb9f7e1_19	22	0.4656615362294211	Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
f0264b9_18	23	0.4656615362294211	Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
2bb3805_284	24	0.4652736400473765	Sistema de Pago por Servicios de Asistencia Técnica y Fiscalización Técnica de Obras
2bb3805_214	25	0.4642240516764585	De los Pagos Complementarios vía Asistencia Técnica
cd875ca_222	26	0.46028890356011387	La elaboración y ejecución de este Proyecto deberá realizarse por un Prestador de Servicios de Asistencia Técnica, en conformidad con la Resolución N°533 (V
b9b7f6b_26	27	0.45959133523363227	participar en el mercado, apoyando la mejora de sus planes de trabajo para
7cffd6b_317	28	0.45930521653075496	a) Inversión propuesta, asociada a la implementación de la Oferta Técnica
2bb3805_196	29	0.44828286991236155	Factores de Incremento en Asistencia Técnica y FTO, según grado de Aislamiento
2bb3805_371	30	0.44828286991236155	Factores de Incremento en Asistencia Técnica y FTO, según grado de Aislamiento
ac1a931_44	31	0.44173703072404913	- Apruébase el proyecto técnico, contenido en la solicitud de concesión presentada por la concesionaria
f3e8d33_48	32	0.4387505361752013	Generar propuestas técnicas de actividades y planes de trabajo
2aa245f_23	33	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
2eec4ae_18	34	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
43bab4b_18	35	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
444611e_20	36	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
5d3f46c_17	37	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
6d68f92_17	38	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
9ebf6b0_23	39	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
ad0886c_19	40	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
baab1cb_22	41	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
d54659b_22	42	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
f6284a5_17	43	0.43817254641794445	- Apruébase el proyecto técnico, base de la solicitud, presentado por la concesionaria
c7255b0_95	44	0.4376300049010824	Compatibilidades e incompatibilidades entre tipologías y/o clases de proyectos
c7255b0_549	45	0.43593230459950605	Capítulo V: Del Estándar Técnico de los Proyectos, su Desarrollo y Presentación
2bb3805_23	46	0.4305955765235765	Para Proyectos correspondientes a los Títulos I y II del Programa de Habitabilidad Rural, la Asistencia Técnica comprende los siguientes servicios y actividades, según corresponda:
b726b57_114	47	0.43059417015108403	b) Cobro por revisión de proyectos y emisión de informe técnico
2bb3805_401	48	0.4264632456811803	Desarrollar directamente las actividades vinculadas a la Asistencia Técnica y Fiscalización Técnica de Obras (FTO), establecidas en el marco de operación del DS N° 10 (V
2bb3805_374	49	0.4212047644698784	- Fiscalización Técnica de Obras en proyectos de Autoconstrucción Asistida
ea67edc_52	50	0.4190033341635462	La propuesta de partidas y sus requerimientos técnicos, que se deberá formular en el mismo formato y correlación
e7414a8_18	51	0.4185693313550243	Asistencia técnica para la ejecución del Plan de Manejo: asesoría
2bb3805_278	52	0.4175416167441852	Procedimiento de Pago del Subsidio de Asistencia Técnica
c7255b0_587	53	0.4164652176577708	Estándar Técnico para proyectos de Entorno y Equipamiento Comunitario
2bb3805_397	54	0.41091034260201953	- De las labores del SERVIU y la SEREMI asociadas a los Servicios de Asistencia Técnica, Jurídica y Social
14b1c87_132	55	0.4102646559628782	Aspectos Técnicos para el Cierre de Proyectos Mineros
f6e00c3_130	56	0.40845248052823546	los responsables técnicos del SAG e Indap del Programa
34f5b99_29	57	0.4080437366985815	Los subsidios habitacionales y de asistencia técnica asignados a través de la presente resolución, se encuentran regidos por el DS 10 (V
859551e_26	58	0.4080437366985815	Los subsidios habitacionales y de asistencia técnica asignados a través de la presente resolución, se encuentran regidos por el DS 10 (V
131f13b_37	59	0.40759387828133886	créditos, asistencia técnica y otros incentivos establecidos en su Ley Orgánica
d3b3f42_197	60	0.40513217544168323	El diseño y cálculo de dicha ventilación deberá estar técnicamente respaldada
3434b51_621	61	0.4035188410674362	Informe técnico de valorización y decreto de valorización
2bb3805_381	62	0.4032057241116611	- Acerca del Procedimiento y Sistema de Pago de los Servicios de Asistencia Técnica y Pagos Complementarios
2bb3805_85	63	0.4009681802448162	- Declaración Jurada de compromiso de tales profesionales, que asegure su participación y responsabilidad en las actividades que involucra la Asistencia Técnica
2bb3805_168	64	0.399622843198032	- Del pago del Subsidio de Asistencia Técnica, Jurídica y Social
c7255b0_643	65	0.398879738326803	Calificar el terreno a través de la evaluación de su factibilidad legal, técnica y económica para la ejecución del proyecto de habitabilidad
89846ec_20	66	0.3982682774809201	- Los subsidios habitacionales y de asistencia técnica complementarios asignados a través de la presente resolución, se encuentran regidos por el DS 10 (V
b9b7f6b_23	67	0.3981196573633434	Calidad de la formulación y coherencia del proyecto:
2bb3805_350	68	0.39720964416795845	- Del pago del Subsidio de Asistencia Técnica, Jurídica y Social para la Modalidad de Autoconstrucción Asistida
2bb3805_351	69	0.3962748306761943	- El pago de Asistencia Técnica, Jurídica y Social a la EGR, según tipología y tamaño de los proyectos, se efectuará conforme a los siguientes valores:
2bb3805_75	70	0.3962277710017129	Otros aspectos a considerar respecto de la ejecución de los Servicios de Asistencia Técnica, Jurídica y Social
