f7cbe02_30	1	0.7667604792601815	En el contrato de concesión podrá establecerse, de común acuerdo, que todas las mejoras quedarán a beneficio fiscal
d3123a5_437	2	0.7469281085797124	iv) El concesionario podrá explotar los Servicios Complementarios que sean aprobados por el Inspector Fiscal, de acuerdo a lo señalado en el artículo 1,10
131f13b_23	3	0.7456091919528587	El monto de estos créditos podrá expresarse en pesos o unidades de fomento
aa75f37_18	4	0.7456091919528587	El monto de estos créditos podrá expresarse en pesos o unidades de fomento
f33e182_122	5	0.7433155246512703	(e) En cualquier caso, el Inspector Fiscal estará facultado para solicitar presupuestos adicionales, en los mismos términos a los requeridos a la Sociedad Concesionaria, a empresas capaces de ejecutar las actividades y/o Nuevas Inversiones de Carácter Menor
26b00aa_104	6	0.7422377674024143	1,2 Promover el uso de la propiedad fiscal para el desarrollo local sostenible
e7414a8_548	7	0.7356286659561685	Que la bonificación será utilizada con fines productivos tratándose
fb9f67e_31	8	0.7354498650466649	En caso de existir más de un régimen tributario, se considerará aquel régimen que resulte más conveniente económicamente para la empresa eficiente
aa75f37_123	9	0.7324791534917577	Podrán ser solicitados con fines de refinanciar deudas y otorgar créditos con los siguientes fines: a) realizar inversiones en activos fijos, b) para capital de trabajo, c) financiamiento de asistencia técnica y d) cualquier otra inversión necesaria para el mejoramiento de la actividad productiva
eab951b_65	10	0.7271471905272363	Aportes de financiamiento reembolsables por capacidad de producción
eab951b_78	11	0.7267818832706486	Aportes de financiamiento reembolsables por capacidad de producción de
ce638af_50	12	0.722113781625043	- Con cargo a los recursos del Programa podrán bonificarse las siguientes actividades o subprogramas:
e7414a8_127	13	0.722113781625043	- Con cargo a los recursos del Programa podrán bonificarse las siguientes actividades o subprogramas:
aa75f37_17	14	0.720512796314495	Destino de los recursos: Los créditos podrán ser solicitados con fines de refinanciamiento de deudas o con los siguientes fines: Realizar inversiones en activos fijos para capital de trabajo, financiamiento de asistencia técnica o cualquier otra inversión necesaria para el mejoramiento de la actividad productiva
742f481_35	15	0.7191131100758157	El mecanismo de estabilización consistirá en la aplicación de un Componente de Sustentación o de un Componente de Recuperación, según corresponda, a la Tarifa de compra a los Beneficiarios
e7508a5_11	16	0.7139985688212508	Que el establecimiento de un Sistema de Trazabilidad Fiscal, mediante la identificación, marcación y seguimiento de productos, facilitará las funciones de control a nivel nacional, principalmente aquellas realizadas por el Servicio de Impuestos Internos y por el Servicio Nacional de Aduanas
a714dae_14	17	0.7134712684130757	Que resulta necesario velar por la eficiencia en el uso de los recursos fiscales
aa75f37_124	18	0.7134195727903019	Estos podrán expresarse en pesos o unidades de fomento
d07537d_6	19	0.713153469514605	Dicha planilla suplementaria será imponible en la misma proporción en que lo sean las remuneraciones que compensa
e7508a5_21	20	0.7123054730147232	El Sistema de Trazabilidad Fiscal deberá incorporarse en las líneas de producción o en los procesos productivos utilizados por los fabricantes e importadores de los bienes sujetos a control y contará con los siguientes componentes:
60cd142_44	21	0.7113517314992692	del respectivo tramo, ajustados por los efectos de impuestos a la renta
c7255b0_542	22	0.7075029782016158	c) Monto del ahorro acreditado y de el o los subsidios susceptibles de obtener
b726b57_142	23	0.707130135152979	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
ecf5ff3_243	24	0.707130135152979	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
fcefde2_205	25	0.707130135152979	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
e7414a8_746	26	0.704991335541374	valor de proporción del aporte financiero adicional, se le otorgará en la
