586f4e7_276	1	0.4620865067832842	Los criterios de evaluación de desempeño de los Proveedores, se establecerán en las Bases de Licitación y en los contratos cuando sea INDAP quien contrate directamente los servicios de los proveedores, o en las Normas Técnicas de los Programas y Servicios de Fomento de INDAP cuando sean los(as) usuarios(as) quienes contraten tales servicios
2bb3805_401	2	0.4571999436078169	Desarrollar directamente las actividades vinculadas a la Asistencia Técnica y Fiscalización Técnica de Obras (FTO), establecidas en el marco de operación del DS N° 10 (V
0ffb34e_18	3	0.44555100440291895	"Las actividades las puede ejecutar el IA u otro personal de la ETFA, con competencia técnica en dichas actividades, bajo supervisión directa y presencial del IA"" (lo destacado es nuestro)"
bdb5680_13	4	0.43818017224067407	000 (treinta millones de pesos), y que se traducirá en la realización de cursos de habilitación Laboral, orientados a entregar a los beneficiarios las competencias técnicas específicas en los oficios indicados en la Tabla Nº 1 del Programa de Capacitación
26b00aa_133	5	0.43489763845289975	Fomentar medidas de apoyo a un sistema de formación, capacitación, atracción de talentos y desarrollo de habilidades para la innovación, la adopción de nuevas tecnologías, el emprendimiento, el desarrollo local y la empleabilidad, en estrecha colaboración con instituciones académicas
93f3cbb_104	6	0.42907509209073047	1) Calidad Técnica, se refiere a la coherencia técnica y económica entre las prácticas sugeridas en el Plan de Manejo y los objetivos del programa específico a desarrollar
93f3cbb_176	7	0.42029604997010694	i) Calidad Técnica del Plan de Manejo: Se refiere a la coherencia técnica y económica entre las prácticas sugeridas en el plan de manejo y los objetivos del programa específico a desarrollar
ed1f15e_201	8	0.42011454765832756	g) Programa de entrenamiento y capacitación del personal
2bb3805_416	9	0.41985906821961705	Participar, cuando corresponda y sea pertinente, de la coordinación con las EGR, constructoras o contratistas y fiscalizador técnico de obras, para reforzar el adecuado desarrollo de sus funciones en cada proyecto
3b64fdb_93	10	0.41922754087176073	Para ello, la unidad de Capacitación, proporcionará una nómina con el detalle de las funcionarias y funcionarios que han realizado y aprobado los cursos contemplados en el programa
3297093_64	11	0.41813428265171493	Nómina de profesionales y técnicos que efectuaron directamente las labores de instalación, mantención o certificación, indicando su RUT y las funciones específicas realizadas por cada uno
f84b563_12	12	0.411387337943125	Prácticas complementarias: En general son aquellas que ejecutándose en una misma superficie, con diferentes propósitos técnicos contribuyen directamente al logro de los objetivos del Programa
c7255b0_704	13	0.4087203420706509	La Fiscalización Técnica de Obras corresponderá a la supervisión de la ejecución de las obras conforme a los proyectos aprobados y las normas vigentes que debe realizar el SERVIU, directamente por medio de sus profesionales o con el apoyo de personas naturales o jurídicas contratadas para esta labor
2bb3805_404	14	0.40857690404237423	Aprobar y cursar los pagos a la Entidad de Gestión Rural, al contratista y al fiscalizador técnico de obras, según corresponda, por los servicios y actividades efectivamente desarrolladas
348cb25_29	15	0.40776332407042937	- La ejecución de las actividades del Programa de Educación Rural comprende la celebración de contratos de prestación de servicios y la ejecución de los actos jurídicos necesarios para la implementación de las actividades señaladas en el presente reglamento, mediante la celebración de acuerdos de voluntades con personas naturales y/o jurídicas
92bfebc_53	16	0.4071722806734722	- La ejecución de las actividades del Programa comprende la celebración de contratos de prestación de servicios y la ejecución de los actos jurídicos necesarios para la implementación de las actividades señaladas en el presente reglamento, mediante la celebración de acuerdos de voluntades con personas naturales y/o jurídicas
